symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
AVGO,2025-02-10,227.42999267578125,235.82000732421875,227.1199951171875,235.0399932861328,232.93511962890625,23901600,0.0,0.0,232.65999857584634,5560946221.960449,yahoo
AVGO,2025-02-11,232.47999572753906,237.88999938964844,229.97000122070312,235.0399932861328,232.93511962890625,18476200,0.0,0.0,234.29999796549478,4328973622.410074,yahoo
AVGO,2025-02-12,230.36000061035156,236.47999572753906,230.0,236.35000610351562,234.2333984375,16397300,0.0,0.0,234.27666727701822,3841504796.3414507,yahoo
AVGO,2025-02-13,236.05999755859375,236.9499969482422,230.72999572753906,235.8000030517578,233.6883087158203,20962000,0.0,0.0,234.4933319091797,4915449223.480225,yahoo
AVGO,2025-02-14,234.52999877929688,235.74000549316406,228.89999389648438,233.0399932861328,230.9530029296875,16988800,0.0,0.0,232.55999755859375,3950915286.5234375,yahoo
AVGO,2025-02-18,230.10000610351562,232.1999969482422,224.3000030517578,228.52999877929688,226.4833984375,26080500,0.0,0.0,228.34333292643228,5955308294.387817,yahoo
AVGO,2025-02-19,227.85000610351562,229.07000732421875,224.39999389648438,228.72999572753906,226.68162536621094,16375500,0.0,0.0,227.3999989827474,3723788683.34198,yahoo
AVGO,2025-02-20,228.64999389648438,228.97999572753906,222.75,226.74000549316406,224.70945739746094,16104000,0.0,0.0,226.15666707356772,3642026966.5527344,yahoo
AVGO,2025-02-21,225.64999389648438,227.75,215.6300048828125,218.66000366210938,216.70179748535156,24883600,0.0,0.0,220.68000284830728,5491312918.876139,yahoo
AVGO,2025-02-24,218.60000610351562,219.47999572753906,207.5399932861328,207.92999267578125,206.06790161132812,33050400,0.0,0.0,211.64999389648438,6995116958.276367,yahoo
AVGO,2025-02-25,207.0,208.63999938964844,200.9199981689453,202.5399932861328,200.7261505126953,33100800,0.0,0.0,204.03333028157553,6753666458.984375,yahoo
AVGO,2025-02-26,206.91000366210938,213.5399932861328,206.0,212.94000244140625,211.03305053710938,21368300,0.0,0.0,210.82666524251303,4505007430.901591,yahoo
AVGO,2025-02-27,217.27999877929688,219.25,197.39999389648438,197.8000030517578,196.0286102294922,27572900,0.0,0.0,204.81666564941406,5647389440.284729,yahoo
AVGO,2025-02-28,195.75999450683594,201.19000244140625,193.14999389648438,199.42999267578125,197.64401245117188,39747200,0.0,0.0,197.92332967122397,7866898169.108073,yahoo
AVGO,2025-03-03,204.0,204.05999755859375,184.52999877929688,187.3699951171875,185.6920166015625,37435600,0.0,0.0,191.98666381835938,7187135952.038574,yahoo
AVGO,2025-03-04,189.22000122070312,193.9499969482422,180.47999572753906,187.47999572753906,185.80104064941406,37910500,0.0,0.0,187.30332946777344,7100762871.788025,yahoo
AVGO,2025-03-05,191.86000061035156,194.0800018310547,187.10000610351562,191.5800018310547,189.8643341064453,25644500,0.0,0.0,190.92000325520834,4896048023.47819,yahoo
AVGO,2025-03-06,181.0399932861328,186.8300018310547,177.61000061035156,179.4499969482422,177.8429412841797,56864100,0.0,0.0,181.29666646321616,10309271771.43097,yahoo
AVGO,2025-03-07,187.72999572753906,195.47999572753906,181.55999755859375,194.9600067138672,193.21405029296875,74528900,0.0,0.0,190.66666666666666,14210176933.333332,yahoo
AVGO,2025-03-10,189.60000610351562,191.97999572753906,180.42999267578125,184.4499969482422,182.79815673828125,44217100,0.0,0.0,185.6199951171875,8207577886.096191,yahoo
AVGO,2025-03-11,188.0500030517578,195.6199951171875,185.35000610351562,190.08999633789062,188.38766479492188,42153200,0.0,0.0,190.35333251953125,8024002096.362305,yahoo
AVGO,2025-03-12,196.22000122070312,199.97999572753906,192.4499969482422,194.22999572753906,192.49058532714844,30409700,0.0,0.0,195.55332946777344,5946718083.11615,yahoo
AVGO,2025-03-13,193.14999389648438,196.32000732421875,189.47000122070312,191.36000061035156,189.64627075195312,27236100,0.0,0.0,192.38333638509116,5239771788.117981,yahoo
AVGO,2025-03-14,196.1999969482422,197.5,193.1999969482422,195.5399932861328,193.78883361816406,25900900,0.0,0.0,195.413330078125,5061381121.020508,yahoo
AVGO,2025-03-17,188.0500030517578,196.72000122070312,187.5,194.5,192.75816345214844,26830600,0.0,0.0,192.90666707356772,5175801621.584066,yahoo
AVGO,2025-03-18,190.44000244140625,192.88999938964844,186.89999389648438,188.6699981689453,186.98037719726562,24951000,0.0,0.0,189.48666381835938,4727881748.931885,yahoo
AVGO,2025-03-19,189.33999633789062,198.27000427246094,186.89999389648438,195.57000732421875,193.818603515625,37962700,0.0,0.0,193.5800018310547,7348819535.51178,yahoo
AVGO,2025-03-20,191.52000427246094,193.83999633789062,188.94000244140625,190.5399932861328,189.40504455566406,31430000,0.59,0.0,191.1066640218099,6006482450.205485,yahoo
AVGO,2025-03-21,188.2100067138672,192.07000732421875,187.3699951171875,191.66000366210938,190.5183563232422,43086500,0.0,0.0,190.36666870117188,8202233470.993042,yahoo
AVGO,2025-03-24,194.3000030517578,196.69000244140625,190.6699981689453,191.25,190.1107940673828,33180300,0.0,0.0,192.87000020345053,6399484467.750549,yahoo
AVGO,2025-03-25,190.88999938964844,191.60000610351562,187.67999267578125,188.25999450683594,187.13861083984375,23417300,0.0,0.0,189.17999776204428,4430084761.59312,yahoo
AVGO,2025-03-26,186.66000366210938,188.05999755859375,177.5800018310547,179.27000427246094,178.20216369628906,30578500,0.0,0.0,181.63666788736978,5554176848.993937,yahoo
AVGO,2025-03-27,177.66000366210938,178.3800048828125,170.4600067138672,171.99000549316406,170.9655303955078,32151700,0.0,0.0,173.6100056966146,5581856820.155844,yahoo
AVGO,2025-03-28,171.92999267578125,173.3000030517578,166.47000122070312,169.1199951171875,168.11260986328125,30391500,0.0,0.0,169.62999979654947,5155310138.8168335,yahoo
AVGO,2025-03-31,164.49000549316406,167.94000244140625,160.6199951171875,167.42999267578125,166.43267822265625,35656400,0.0,0.0,165.32999674479166,5895072495.930989,yahoo
AVGO,2025-04-01,166.3699951171875,168.7100067138672,163.4199981689453,168.52000427246094,167.5161895751953,20472400,0.0,0.0,166.88333638509116,3416502415.81014,yahoo
AVGO,2025-04-02,166.0800018310547,173.42999267578125,165.5,172.08999633789062,171.06492614746094,19523700,0.0,0.0,170.33999633789062,3325666986.502075,yahoo
AVGO,2025-04-03,160.5399932861328,163.42999267578125,153.6999969482422,154.00999450683594,153.09262084960938,44354900,0.0,0.0,157.04666137695312,6965788960.708618,yahoo
AVGO,2025-04-04,148.1699981689453,152.8000030517578,139.1699981689453,146.2899932861328,145.41860961914062,72302200,0.0,0.0,146.08666483561197,10562387258.277384,yahoo
AVGO,2025-04-07,144.49000549316406,160.42999267578125,138.10000610351562,154.13999938964844,153.2218475341797,68503500,0.0,0.0,150.88999938964844,10336493073.188782,yahoo
AVGO,2025-04-08,167.6199951171875,169.77999877929688,153.08999633789062,156.02999877929688,155.1005859375,58888200,0.0,0.0,159.63333129882812,9400519540.19165,yahoo
AVGO,2025-04-09,160.5,187.3300018310547,157.50999450683594,185.14999389648438,184.04713439941406,72708300,0.0,0.0,176.663330078125,12844890402.319336,yahoo
AVGO,2025-04-10,175.3000030517578,176.9499969482422,166.39999389648438,172.3000030517578,171.273681640625,51212200,0.0,0.0,171.88333129882812,8802523539.141846,yahoo
AVGO,2025-04-11,173.6199951171875,182.66000366210938,173.30999755859375,181.94000244140625,180.85626220703125,33964100,0.0,0.0,179.30333455403647,6089876385.12675,yahoo
AVGO,2025-04-14,185.0800018310547,186.0,175.82000732421875,178.36000061035156,177.29759216308594,25748300,0.0,0.0,180.06000264485678,4636238966.100566,yahoo
AVGO,2025-04-15,179.72999572753906,182.25999450683594,178.0800018310547,178.9499969482422,177.88406372070312,17242400,0.0,0.0,179.7633310953776,3099551260.0789385,yahoo
AVGO,2025-04-16,170.42999267578125,176.0800018310547,166.9199981689453,174.61000061035156,173.56993103027344,34638600,0.0,0.0,172.5366668701172,5976428589.047241,yahoo
AVGO,2025-04-17,176.25,176.25,169.9199981689453,170.99000549316406,169.97149658203125,22501800,0.0,0.0,172.38666788736978,3879010323.4680176,yahoo
AVGO,2025-04-21,166.99000549316406,168.0,161.61000061035156,166.2100067138672,165.219970703125,23469800,0.0,0.0,165.2733357747396,3878932135.9659834,yahoo
AVGO,2025-04-22,167.42999267578125,170.52000427246094,165.22000122070312,169.5800018310547,168.56988525390625,18504900,0.0,0.0,168.44000244140625,3116965401.1779785,yahoo
AVGO,2025-04-23,177.77999877929688,180.4499969482422,175.82000732421875,176.91000366210938,175.85623168945312,24380500,0.0,0.0,177.72666931152344,4333065061.149597,yahoo
AVGO,2025-04-24,179.69000244140625,188.57000732421875,178.3000030517578,188.14999389648438,187.0292510986328,27576900,0.0,0.0,185.0066680908203,5101910385.273743,yahoo
AVGO,2025-04-25,186.9199981689453,193.3699951171875,186.88999938964844,192.30999755859375,191.16448974609375,21242300,0.0,0.0,190.8566640218099,4054234514.1504927,yahoo
AVGO,2025-04-28,190.52999877929688,193.10000610351562,187.67999267578125,192.47000122070312,191.32354736328125,16385800,0.0,0.0,191.08333333333334,3131053283.3333335,yahoo
AVGO,2025-04-29,191.72000122070312,193.25,190.10000610351562,191.1699981689453,190.03128051757812,14630000,0.0,0.0,191.5066680908203,2801742554.168701,yahoo
AVGO,2025-04-30,185.89999389648438,193.1999969482422,184.02000427246094,192.47000122070312,191.32354736328125,22768900,0.0,0.0,189.89666748046875,4323738232.196045,yahoo
AVGO,2025-05-01,198.13999938964844,201.39999389648438,196.24000549316406,197.3300018310547,196.15460205078125,24939700,0.0,0.0,198.32333374023438,4946124446.481323,yahoo
AVGO,2025-05-02,203.89999389648438,205.67999267578125,201.0800018310547,203.63999938964844,202.427001953125,17766800,0.0,0.0,203.46666463216147,3614951537.1866865,yahoo
AVGO,2025-05-05,200.25,203.22999572753906,200.0,200.72000122070312,199.52439880371094,14025400,0.0,0.0,201.31666564941406,2823546762.399292,yahoo
AVGO,2025-05-06,196.44000244140625,201.91000366210938,195.94000244140625,200.08999633789062,198.8981475830078,16348800,0.0,0.0,199.3133341471354,3258533837.3046875,yahoo
AVGO,2025-05-07,199.2899932861328,206.22999572753906,198.42999267578125,204.80999755859375,203.5900421142578,20253700,0.0,0.0,203.1566619873047,4114674084.892273,yahoo
AVGO,2025-05-08,208.0,211.16000366210938,203.69000244140625,207.77000427246094,206.5323944091797,18460900,0.0,0.0,207.54000345865884,3831375249.849955,yahoo
AVGO,2025-05-09,209.3300018310547,209.9600067138672,206.52000427246094,208.1999969482422,206.9598388671875,13289200,0.0,0.0,208.22666931152344,2767165853.8146973,yahoo
AVGO,2025-05-12,219.49000549316406,221.8000030517578,215.8800048828125,221.5800018310547,220.26014709472656,25437700,0.0,0.0,219.75333658854166,5590019450.138346,yahoo
AVGO,2025-05-13,222.0,235.27999877929688,222.0,232.4199981689453,231.0355682373047,28790500,0.0,0.0,229.8999989827474,6618935920.71279,yahoo
AVGO,2025-05-14,230.22999572753906,233.5,228.35000610351562,232.1199951171875,230.7373504638672,19751400,0.0,0.0,231.32333374023438,4568959694.036865,yahoo
AVGO,2025-05-15,230.16000366210938,234.4600067138672,228.07000732421875,232.63999938964844,231.25425720214844,18803700,0.0,0.0,231.72333780924478,4357256127.163696,yahoo
AVGO,2025-05-16,232.32000732421875,232.63999938964844,226.38999938964844,228.61000061035156,227.24826049804688,23094600,0.0,0.0,229.2133331298828,5293590243.301392,yahoo
AVGO,2025-05-19,221.85000610351562,231.25,221.60000610351562,230.6300048828125,229.25624084472656,15355500,0.0,0.0,227.82667032877603,3498392436.2335205,yahoo
AVGO,2025-05-20,226.49000549316406,231.77000427246094,226.33999633789062,231.67999267578125,230.29998779296875,11787200,0.0,0.0,229.92999776204428,2710230869.6207685,yahoo
AVGO,2025-05-21,228.38999938964844,236.5,227.8300018310547,229.72999572753906,228.36158752441406,17642900,0.0,0.0,231.35333251953125,4081743710.308838,yahoo
AVGO,2025-05-22,228.33999633789062,233.69000244140625,227.42999267578125,230.52999877929688,229.15682983398438,14340200,0.0,0.0,230.54999796549478,3306133080.824788,yahoo
AVGO,2025-05-23,226.94000244140625,230.64999389648438,226.17999267578125,228.72000122070312,227.35760498046875,15385600,0.0,0.0,228.51666259765625,3515865964.0625,yahoo
AVGO,2025-05-27,232.8699951171875,236.47999572753906,231.1300048828125,235.64999389648438,234.24632263183594,17941700,0.0,0.0,234.4199981689453,4205893281.147766,yahoo
AVGO,2025-05-28,237.14999389648438,240.99000549316406,234.42999267578125,239.42999267578125,238.00381469726562,20443000,0.0,0.0,238.28333028157553,4871226120.946249,yahoo
AVGO,2025-05-29,245.91000366210938,246.07000732421875,237.39999389648438,241.97000122070312,240.5286865234375,20743700,0.0,0.0,241.8133341471354,5016103259.547933,yahoo
AVGO,2025-05-30,241.22000122070312,243.1699981689453,234.89999389648438,242.07000732421875,240.62811279296875,27088600,0.0,0.0,240.04666646321616,6502528129.155478,yahoo
AVGO,2025-06-02,243.25,250.0,243.19000244140625,248.7100067138672,247.22854614257812,19197000,0.0,0.0,247.3000030517578,4747418158.584595,yahoo
AVGO,2025-06-03,250.0800018310547,257.8800048828125,249.39999389648438,256.8500061035156,255.320068359375,30380200,0.0,0.0,254.71000162760416,7738140791.446939,yahoo
AVGO,2025-06-04,258.05999755859375,265.42999267578125,257.5899963378906,261.0799865722656,259.52484130859375,31536000,0.0,0.0,261.3666585286458,8242458943.359374,yahoo
AVGO,2025-06-05,262.95001220703125,264.8900146484375,259.05999755859375,259.92999267578125,258.3817138671875,41970900,0.0,0.0,261.2933349609375,10966716432.312012,yahoo
AVGO,2025-06-06,251.13999938964844,255.32000732421875,246.1300048828125,246.92999267578125,245.45913696289062,41146700,0.0,0.0,249.46000162760416,10264455848.97054,yahoo
AVGO,2025-06-09,245.0500030517578,248.1699981689453,241.11000061035156,244.27999877929688,242.82493591308594,25334100,0.0,0.0,244.5199991861979,6194694111.383057,yahoo
AVGO,2025-06-10,244.22000122070312,246.27999877929688,241.39999389648438,244.6300048828125,243.1728515625,25491300,0.0,0.0,244.10333251953125,6222511280.255127,yahoo
AVGO,2025-06-11,246.36000061035156,254.77000427246094,243.8000030517578,252.91000366210938,251.40353393554688,24599000,0.0,0.0,250.49333699544272,6161885596.7508955,yahoo
AVGO,2025-06-12,250.19000244140625,257.8900146484375,249.5,256.07000732421875,254.54469299316406,20410900,0.0,0.0,254.4866739908854,5194302054.1605625,yahoo
AVGO,2025-06-13,250.66000366210938,254.0,248.35000610351562,248.6999969482422,247.21859741210938,19028400,0.0,0.0,250.3500010172526,4763759959.356689,yahoo
AVGO,2025-06-16,250.35000610351562,255.19000244140625,249.57000732421875,252.10000610351562,250.5983428955078,20363000,0.0,0.0,252.28667195638022,5137313501.0477705,yahoo
AVGO,2025-06-17,250.9499969482422,253.9600067138672,247.9199981689453,249.3699951171875,247.8845977783203,22014300,0.0,0.0,250.41666666666666,5512747625.0,yahoo
AVGO,2025-06-18,250.88999938964844,255.63999938964844,249.41000366210938,251.25999450683594,249.76333618164062,30435500,0.0,0.0,252.10333251953125,7672890976.898193,yahoo
AVGO,2025-06-20,253.2100067138672,253.52000427246094,244.1699981689453,249.99000549316406,249.0858154296875,42134900,0.59,0.0,249.22666931152344,10501140788.774109,yahoo
AVGO,2025-06-23,249.11000061035156,254.2100067138672,246.4600067138672,253.77000427246094,252.85214233398438,19747000,0.0,0.0,251.4800059000651,4965975676.508585,yahoo
AVGO,2025-06-24,258.7699890136719,265.8699951171875,258.7699890136719,263.7699890136719,262.81597900390625,32764900,0.0,0.0,262.80332438151044,8610724643.027752,yahoo
AVGO,2025-06-25,266.0,269.8699951171875,263.42999267578125,264.6499938964844,263.69281005859375,18894200,0.0,0.0,265.9833272298177,5025542181.345621,yahoo
AVGO,2025-06-26,265.0799865722656,271.6700134277344,264.1300048828125,270.1700134277344,269.1928405761719,23569600,0.0,0.0,268.65667724609375,6332130420.019531,yahoo
AVGO,2025-06-27,270.29998779296875,271.8500061035156,266.8800048828125,269.3500061035156,268.3758239746094,27477600,0.0,0.0,269.36000569661456,7401366492.529296,yahoo
AVGO,2025-06-30,274.7300109863281,277.7099914550781,272.1300048828125,275.6499938964844,274.6529846191406,24708400,0.0,0.0,275.163330078125,6798845624.902344,yahoo
AVGO,2025-07-01,274.3999938964844,274.5,262.6600036621094,264.739990234375,263.7824401855469,28847600,0.0,0.0,267.2999979654948,7710963421.309408,yahoo
AVGO,2025-07-02,263.989990234375,272.0,262.7300109863281,269.8999938964844,268.9237976074219,17582100,0.0,0.0,268.2100016276042,4715695069.616699,yahoo
AVGO,2025-07-03,270.7300109863281,275.79998779296875,270.1199951171875,275.17999267578125,274.1846923828125,10592700,0.0,0.0,273.6999918619792,2899221903.7963867,yahoo
AVGO,2025-07-07,275.1300048828125,277.55999755859375,272.6600036621094,274.17999267578125,273.18829345703125,16760600,0.0,0.0,274.7999979654948,4605812845.900473,yahoo
AVGO,2025-07-08,276.3500061035156,276.3500061035156,271.1499938964844,271.79998779296875,270.8169250488281,14869400,0.0,0.0,273.09999593098956,4060833079.4962564,yahoo
AVGO,2025-07-09,272.9599914550781,279.45001220703125,272.7200012207031,277.8999938964844,276.8948669433594,20133000,0.0,0.0,276.69000244140625,5570599819.152832,yahoo
AVGO,2025-07-10,279.7900085449219,281.17999267578125,272.70001220703125,275.3999938964844,274.4039001464844,17891600,0.0,0.0,276.4266662597656,4945715342.053223,yahoo
AVGO,2025-07-11,274.1400146484375,276.4700012207031,271.8900146484375,274.3800048828125,273.3876037597656,14274700,0.0,0.0,274.2466735839844,3914788991.4093018,yahoo
AVGO,2025-07-14,274.1300048828125,278.3599853515625,269.5799865722656,275.6000061035156,274.6031799316406,11934200,0.0,0.0,274.51332600911456,3276096935.257975,yahoo
AVGO,2025-07-15,279.80999755859375,283.3599853515625,277.8500061035156,280.94000244140625,279.9238586425781,17918400,0.0,0.0,280.71666463216144,5029993483.544922,yahoo
AVGO,2025-07-16,280.1099853515625,281.510009765625,275.6700134277344,280.80999755859375,279.7943420410156,15031000,0.0,0.0,279.3300069173177,4198609333.974202,yahoo
AVGO,2025-07-17,281.1400146484375,288.2799987792969,279.9100036621094,286.45001220703125,285.4139404296875,17231100,0.0,0.0,284.8800048828125,4908795852.13623,yahoo
AVGO,2025-07-18,287.1099853515625,287.5299987792969,281.0,283.3399963378906,282.315185546875,15012400,0.0,0.0,283.9566650390625,4262871038.232422,yahoo
AVGO,2025-07-21,283.9599914550781,290.5400085449219,283.6300048828125,288.2099914550781,287.1675720214844,17726800,0.0,0.0,287.4600016276042,5095745956.852214,yahoo
AVGO,2025-07-22,287.6499938964844,288.0,276.42999267578125,278.5899963378906,277.5823669433594,16564800,0.0,0.0,281.0066630045573,4654819171.337891,yahoo
AVGO,2025-07-23,276.7799987792969,284.0,273.0,283.69000244140625,282.6639099121094,20556200,0.0,0.0,280.23000081380206,5760463942.728678,yahoo
AVGO,2025-07-24,289.7900085449219,291.20001220703125,283.5,288.7099914550781,287.665771484375,16413800,0.0,0.0,287.80333455403644,4723946372.703043,yahoo
AVGO,2025-07-25,288.07000732421875,292.5899963378906,287.2699890136719,290.17999267578125,289.13043212890625,12476200,0.0,0.0,290.01332600911456,3618264257.954915,yahoo
AVGO,2025-07-28,292.4599914550781,295.45001220703125,290.5899963378906,294.29998779296875,293.23553466796875,13683400,0.0,0.0,293.44666544596356,4015348101.963298,yahoo
AVGO,2025-07-29,297.5,302.19000244140625,294.8699951171875,297.4200134277344,296.3442687988281,19210800,0.0,0.0,298.1600036621094,5727892198.352051,yahoo
AVGO,2025-07-30,297.1499938964844,303.260009765625,295.79998779296875,302.6199951171875,301.52545166015625,16738900,0.0,0.0,300.55999755859375,5031043743.133545,yahoo
AVGO,2025-07-31,302.79998779296875,306.95001220703125,290.2300109863281,293.70001220703125,292.6377258300781,25488500,0.0,0.0,296.9600118001302,7569065260.767618,yahoo
AVGO,2025-08-01,286.5400085449219,292.6400146484375,281.6099853515625,288.6400146484375,287.5960388183594,21428100,0.0,0.0,287.6300048828125,6163364507.629395,yahoo
AVGO,2025-08-04,292.20001220703125,298.4800109863281,291.3999938964844,297.7200012207031,296.6431884765625,17164600,0.0,0.0,295.8666687011719,5078433021.588135,yahoo
AVGO,2025-08-05,297.80999755859375,301.20001220703125,291.45001220703125,292.92999267578125,291.8705139160156,18477500,0.0,0.0,295.19333902994794,5454434921.925863,yahoo
AVGO,2025-08-06,292.8999938964844,302.80999755859375,291.8999938964844,301.6700134277344,300.57891845703125,17392100,0.0,0.0,298.7933349609375,5196643560.974121,yahoo
AVGO,2025-08-07,306.1700134277344,310.3399963378906,299.8800048828125,303.760009765625,302.6613464355469,16319400,0.0,0.0,304.6600036621094,4971868463.763428,yahoo
AVGO,2025-08-08,304.04998779296875,307.8699951171875,302.54998779296875,304.9700012207031,303.8669738769531,12458700,0.0,0.0,305.12999471028644,3801523065.097046,yahoo
AVGO,2025-08-11,305.04998779296875,308.30999755859375,301.2900085449219,303.8999938964844,302.80084228515625,12396400,0.0,0.0,304.5,3774703800.0,yahoo
AVGO,2025-08-12,306.6300048828125,313.44000244140625,304.6700134277344,312.8299865722656,311.6985168457031,17609600,0.0,0.0,310.31333414713544,5464493688.997396,yahoo
AVGO,2025-08-13,316.75,317.3500061035156,304.75,309.0899963378906,307.9720764160156,17371200,0.0,0.0,310.39666748046875,5391962590.136719,yahoo
AVGO,2025-08-14,307.010009765625,314.1700134277344,307.0,311.2300109863281,310.1043395996094,15717600,0.0,0.0,310.8000081380208,4885030207.910156,yahoo
AVGO,2025-08-15,311.0299987792969,311.5,299.760009765625,306.3399963378906,305.23199462890625,22806900,0.0,0.0,305.8666687011719,6975870526.400757,yahoo
AVGO,2025-08-18,302.70001220703125,306.1700134277344,299.0,305.760009765625,304.65411376953125,14724700,0.0,0.0,303.6433410644531,4471057104.171753,yahoo
AVGO,2025-08-19,302.4200134277344,302.8999938964844,292.3900146484375,294.9100036621094,293.8433532714844,20149600,0.0,0.0,296.73333740234375,5979058055.322266,yahoo
AVGO,2025-08-20,295.4599914550781,295.489990234375,281.8699951171875,291.1700134277344,290.11688232421875,23600500,0.0,0.0,289.50999959309894,6832580745.396932,yahoo
AVGO,2025-08-21,290.05999755859375,292.3900146484375,286.1700134277344,289.6000061035156,288.55255126953125,14946300,0.0,0.0,289.3866780598958,4325260106.286621,yahoo
AVGO,2025-08-22,291.75,300.0899963378906,289.010009765625,294.0,292.9366455078125,16301300,0.0,0.0,294.3666687011719,4798559376.498413,yahoo
AVGO,2025-08-25,292.80999755859375,298.3999938964844,291.7099914550781,294.2300109863281,293.16583251953125,15124700,0.0,0.0,294.7799987792969,4458459047.537231,yahoo
AVGO,2025-08-26,294.3500061035156,300.25,293.989990234375,298.010009765625,296.93212890625,25689100,0.0,0.0,297.4166666666667,7640366491.666667,yahoo
AVGO,2025-08-27,297.5299987792969,301.17999267578125,293.7799987792969,300.25,299.1640319824219,13830300,0.0,0.0,298.40333048502606,4127007581.607056,yahoo
AVGO,2025-08-28,302.92999267578125,311.0,302.3299865722656,308.6499938964844,307.53363037109375,18907100,0.0,0.0,307.32666015625,5810655896.240234,yahoo
AVGO,2025-08-29,307.010009765625,307.010009765625,293.6600036621094,297.3900146484375,296.31439208984375,21610700,0.0,0.0,299.3533426920573,6469235282.915243,yahoo
AVGO,2025-09-02,289.3399963378906,298.7099914550781,287.1700134277344,298.239990234375,297.16131591796875,19693000,0.0,0.0,294.7066650390625,5803658354.614258,yahoo
AVGO,2025-09-03,302.2900085449219,304.45001220703125,296.3999938964844,302.3900146484375,301.2962951660156,18529400,0.0,0.0,301.0800069173177,5578831880.173746,yahoo
AVGO,2025-09-04,305.05999755859375,308.7799987792969,302.25,306.1000061035156,304.9928894042969,31220800,0.0,0.0,305.7100016276042,9544510818.815105,yahoo
AVGO,2025-09-05,355.7799987792969,356.3399963378906,331.4200134277344,334.8900146484375,333.6787414550781,78401600,0.0,0.0,340.8833414713542,26725799384.700523,yahoo
AVGO,2025-09-08,342.75,354.1700134277344,341.25,345.6499938964844,344.3998107910156,43535600,0.0,0.0,347.02333577473956,15107869136.954752,yahoo
AVGO,2025-09-09,349.54998779296875,350.9800109863281,335.8299865722656,336.6700134277344,335.45233154296875,26972300,0.0,0.0,341.1600036621094,9201869966.775513,yahoo
AVGO,2025-09-10,351.5199890136719,372.9700012207031,350.54998779296875,369.57000732421875,368.2333068847656,51086800,0.0,0.0,364.3633321126302,18614156674.971516,yahoo
AVGO,2025-09-11,371.17999267578125,374.2300109863281,358.760009765625,359.6300048828125,358.3292541503906,29430900,0.0,0.0,364.20667521158856,10718930237.484741,yahoo
AVGO,2025-09-12,362.9100036621094,364.3900146484375,357.1600036621094,359.8699951171875,358.5683898925781,31949800,0.0,0.0,360.4733378092448,11517051048.33781,yahoo
AVGO,2025-09-15,359.8699951171875,365.5,356.3399963378906,364.0899963378906,362.77313232421875,21792200,0.0,0.0,361.97666422526044,7888267862.129721,yahoo
AVGO,2025-09-16,365.42999267578125,365.69000244140625,356.989990234375,360.0,358.69793701171875,21306500,0.0,0.0,360.89333089192706,7689373754.648844,yahoo
AVGO,2025-09-17,358.8500061035156,359.92999267578125,341.5,346.1700134277344,344.9179382324219,45197100,0.0,0.0,349.2000020345052,15782827411.953735,yahoo
AVGO,2025-09-18,350.0,350.70001220703125,343.7900085449219,345.3500061035156,344.1009216308594,24663900,0.0,0.0,346.61334228515625,8548836812.786865,yahoo
AVGO,2025-09-19,344.6499938964844,346.2699890136719,336.42999267578125,344.94000244140625,343.6923828125,41240100,0.0,0.0,342.5466613769531,14126658569.851685,yahoo
AVGO,2025-09-22,342.42999267578125,346.6700134277344,337.94000244140625,338.7900085449219,338.14300537109375,28660000,0.59,0.0,341.1333414713542,9776881566.569012,yahoo
AVGO,2025-09-23,340.239990234375,345.2200012207031,337.0199890136719,338.94000244140625,338.292724609375,21944100,0.0,0.0,340.39333089192706,7469625292.425537,yahoo
AVGO,2025-09-24,339.760009765625,340.0799865722656,333.80999755859375,339.30999755859375,338.6620178222656,19677300,0.0,0.0,337.7333272298177,6645679999.899292,yahoo
AVGO,2025-09-25,332.989990234375,338.05999755859375,327.29998779296875,336.1000061035156,335.4581298828125,21678200,0.0,0.0,333.8199971516927,7236616662.253824,yahoo
AVGO,2025-09-26,337.42999267578125,339.0799865722656,330.5799865722656,334.5299987792969,333.8911437988281,15464700,0.0,0.0,334.72999064127606,5176498886.270142,yahoo
AVGO,2025-09-29,336.0,341.04998779296875,327.54998779296875,327.8999938964844,327.2738037109375,21336000,0.0,0.0,332.1666564941406,7087107782.958984,yahoo
AVGO,2025-09-30,330.1199951171875,331.04998779296875,324.6099853515625,329.9100036621094,329.27996826171875,20109500,0.0,0.0,328.52332560221356,6606439816.197714,yahoo
AVGO,2025-10-01,328.1499938964844,337.95001220703125,324.5,333.3900146484375,332.7533264160156,21122700,0.0,0.0,331.94667561848956,7011610045.08667,yahoo
AVGO,2025-10-02,347.6099853515625,347.6099853515625,335.25,338.17999267578125,337.5341491699219,19917600,0.0,0.0,340.34665934244794,6778888622.119141,yahoo
AVGO,2025-10-03,341.5,344.3999938964844,335.739990234375,338.3699951171875,337.7237854003906,14749100,0.0,0.0,339.5033264160156,5007368511.642456,yahoo
AVGO,2025-10-06,335.9200134277344,344.1300048828125,334.55999755859375,335.489990234375,334.84930419921875,18465700,0.0,0.0,338.05999755859375,6242514496.917725,yahoo
AVGO,2025-10-07,337.0299987792969,338.1099853515625,326.5799865722656,336.4100036621094,335.7675476074219,18086700,0.0,0.0,333.6999918619792,6035531642.810059,yahoo
AVGO,2025-10-08,333.82000732421875,346.5400085449219,332.6199951171875,345.5,344.8401794433594,21478300,0.0,0.0,341.55333455403644,7335984985.551961,yahoo
