symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
NFLX,2025-02-03,97.30000305175781,98.76899719238281,96.43800354003906,97.89399719238281,97.89399719238281,37242000,0.0,0.0,97.70033264160156,3638555788.2385254,yahoo
NFLX,2025-02-04,98.0469970703125,100.80000305175781,97.85099792480469,99.48699951171875,99.48699951171875,60001000,0.0,0.0,99.37933349609375,5962859389.099121,yahoo
NFLX,2025-02-05,98.77300262451172,101.18299865722656,98.66799926757812,101.11100006103516,101.11100006103516,39934000,0.0,0.0,100.32066599527995,4006205475.8555098,yahoo
NFLX,2025-02-06,100.78700256347656,101.63500213623047,100.26100158691406,101.56800079345703,101.56800079345703,31343000,0.0,0.0,101.15466817220052,3170490764.521281,yahoo
NFLX,2025-02-07,101.69999694824219,102.7760009765625,100.56700134277344,101.39299774169922,101.39299774169922,32129000,0.0,0.0,101.57866668701172,3263620981.9869995,yahoo
NFLX,2025-02-10,102.30500030517578,103.28500366210938,101.58799743652344,102.76000213623047,102.76000213623047,32966000,0.0,0.0,102.5443344116211,3380476528.213501,yahoo
NFLX,2025-02-11,102.0790023803711,102.26899719238281,100.29499816894531,100.80799865722656,100.80799865722656,33318000,0.0,0.0,101.12399800618489,3369249365.5700684,yahoo
NFLX,2025-02-12,100.54900360107422,102.77400207519531,99.83499908447266,102.73100280761719,102.73100280761719,33890000,0.0,0.0,101.78000132242839,3449324244.817098,yahoo
NFLX,2025-02-13,102.66300201416016,104.5989990234375,102.51000213623047,104.36900329589844,104.36900329589844,34761000,0.0,0.0,103.8260014851888,3609095637.626648,yahoo
NFLX,2025-02-14,104.49500274658203,106.44999694824219,104.16899871826172,105.86000061035156,105.86000061035156,31454000,0.0,0.0,105.49299875895183,3318176782.964071,yahoo
NFLX,2025-02-18,106.0,106.19999694824219,102.375,103.58499908447266,103.58499908447266,42293000,0.0,0.0,104.05333201090495,4400727570.737204,yahoo
NFLX,2025-02-19,103.51799774169922,104.5,102.45099639892578,104.33300018310547,104.33300018310547,26000000,0.0,0.0,103.76133219401042,2697794637.044271,yahoo
NFLX,2025-02-20,104.19999694824219,104.5,101.55899810791016,102.4540023803711,102.4540023803711,31118000,0.0,0.0,102.83766682942708,3200102516.398112,yahoo
NFLX,2025-02-21,102.94200134277344,103.23799896240234,99.93900299072266,100.31500244140625,100.31500244140625,37387000,0.0,0.0,101.16400146484375,3782218522.7661133,yahoo
NFLX,2025-02-24,100.80000305175781,101.51699829101562,98.447998046875,98.84700012207031,98.84700012207031,44262000,0.0,0.0,99.60399881998698,4408672195.770264,yahoo
NFLX,2025-02-25,98.94000244140625,99.44000244140625,95.5,97.7239990234375,97.7239990234375,47383000,0.0,0.0,97.55466715494792,4622432793.802897,yahoo
NFLX,2025-02-26,97.76000213623047,100.08899688720703,97.69000244140625,99.00599670410156,99.00599670410156,33972000,0.0,0.0,98.92833201090495,3360793295.074463,yahoo
NFLX,2025-02-27,99.5,100.072998046875,96.18299865722656,96.30699920654297,96.30699920654297,37666000,0.0,0.0,97.52099863688152,3673225934.6567793,yahoo
NFLX,2025-02-28,96.95600128173828,98.22699737548828,95.81700134277344,98.05599975585938,98.05599975585938,47174000,0.0,0.0,97.36666615804036,4593175109.3393955,yahoo
NFLX,2025-03-03,98.30000305175781,99.49299621582031,96.48100280761719,97.37000274658203,97.37000274658203,39074000,0.0,0.0,97.78133392333984,3820707841.720581,yahoo
NFLX,2025-03-04,97.16100311279297,98.63099670410156,94.82099914550781,97.25800323486328,97.25800323486328,43928000,0.0,0.0,96.90333302815755,4256769613.260905,yahoo
NFLX,2025-03-05,97.36199951171875,99.55999755859375,96.947998046875,99.09200286865234,99.09200286865234,38079000,0.0,0.0,98.53333282470703,3752050780.632019,yahoo
NFLX,2025-03-06,97.29900360107422,97.36900329589844,89.9000015258789,90.63600158691406,90.63600158691406,78526000,0.0,0.0,92.63500213623047,7274256177.749634,yahoo
NFLX,2025-03-07,89.76399993896484,90.48899841308594,85.80699920654297,89.11100006103516,89.11100006103516,77375000,0.0,0.0,88.46899922688802,6845288815.18046,yahoo
NFLX,2025-03-10,87.50700378417969,88.12699890136719,85.44999694824219,86.66799926757812,86.66799926757812,69953000,0.0,0.0,86.74833170572917,6068306047.810873,yahoo
NFLX,2025-03-11,86.74099731445312,91.06800079345703,86.5999984741211,89.51000213623047,89.51000213623047,73989000,0.0,0.0,89.05933380126953,6589411048.622131,yahoo
NFLX,2025-03-12,91.45999908447266,92.71800231933594,90.0999984741211,91.96800231933594,91.96800231933594,68658000,0.0,0.0,91.59533437093098,6288752467.23938,yahoo
NFLX,2025-03-13,91.30000305175781,92.18900299072266,88.7509994506836,89.01699829101562,89.01699829101562,50017000,0.0,0.0,89.9856669108073,4500813101.877849,yahoo
NFLX,2025-03-14,90.14600372314453,91.96299743652344,90.0999984741211,91.80000305175781,91.80000305175781,52007000,0.0,0.0,91.28766632080078,4747597662.345886,yahoo
NFLX,2025-03-17,93.99500274658203,96.76300048828125,93.44200134277344,95.00199890136719,95.00199890136719,75431000,0.0,0.0,95.06900024414062,7171149757.4157715,yahoo
NFLX,2025-03-18,94.0,94.82499694824219,91.62999725341797,92.99800109863281,92.99800109863281,60094000,0.0,0.0,93.15099843343098,5597816099.858602,yahoo
NFLX,2025-03-19,93.5770034790039,96.80000305175781,92.4000015258789,95.9489974975586,95.9489974975586,66624000,0.0,0.0,95.04966735839844,6332589038.0859375,yahoo
NFLX,2025-03-20,95.0009994506836,96.69999694824219,94.55000305175781,95.08399963378906,95.08399963378906,44663000,0.0,0.0,95.44466654459636,4262845141.881307,yahoo
NFLX,2025-03-21,94.16400146484375,96.36499786376953,94.09500122070312,96.02899932861328,96.02899932861328,59054000,0.0,0.0,95.49633280436198,5639440437.428793,yahoo
NFLX,2025-03-24,96.96700286865234,97.69999694824219,95.15499877929688,97.1989974975586,97.1989974975586,46779000,0.0,0.0,96.68466440836589,4522811916.358948,yahoo
NFLX,2025-03-25,97.81800079345703,99.87000274658203,97.71099853515625,99.72799682617188,99.72799682617188,37822000,0.0,0.0,99.10299936930339,3748273642.145793,yahoo
NFLX,2025-03-26,99.38099670410156,99.67900085449219,96.63200378417969,97.06500244140625,97.06500244140625,35274000,0.0,0.0,97.79200236002605,3449515091.2475586,yahoo
NFLX,2025-03-27,97.4219970703125,98.9000015258789,96.63700103759766,97.6719970703125,97.6719970703125,30472000,0.0,0.0,97.73633321126302,2978221545.6136065,yahoo
NFLX,2025-03-28,97.19999694824219,97.49800109863281,92.9229965209961,93.38500213623047,93.38500213623047,44227000,0.0,0.0,94.6019999186198,4183962650.400798,yahoo
NFLX,2025-03-31,92.0530014038086,93.447998046875,90.05899810791016,93.25299835205078,93.25299835205078,46341000,0.0,0.0,92.25333150227864,4275111635.1470947,yahoo
NFLX,2025-04-01,92.75,93.22899627685547,91.1500015258789,92.83799743652344,92.83799743652344,35200000,0.0,0.0,92.40566507975261,3252679410.807292,yahoo
NFLX,2025-04-02,92.30000305175781,94.95500183105469,91.61100006103516,93.552001953125,93.552001953125,32569000,0.0,0.0,93.37266794840495,3041054422.411601,yahoo
NFLX,2025-04-03,90.18000030517578,94.65899658203125,90.0469970703125,91.70500183105469,91.70500183105469,58646000,0.0,0.0,92.13699849446614,5403466413.706461,yahoo
NFLX,2025-04-04,89.6500015258789,90.66300201416016,85.38700103759766,85.58599853515625,85.58599853515625,67988000,0.0,0.0,87.21200052897136,5929369491.963705,yahoo
NFLX,2025-04-07,82.78500366210938,90.67400360107422,82.11000061035156,86.78299713134766,86.78299713134766,66568000,0.0,0.0,86.52233378092448,5759618715.128581,yahoo
NFLX,2025-04-08,91.24400329589844,92.24199676513672,85.7699966430664,87.04000091552734,87.04000091552734,56254000,0.0,0.0,88.35066477457683,4970078296.229045,yahoo
NFLX,2025-04-09,85.59300231933594,95.14299774169922,85.44000244140625,94.5469970703125,94.5469970703125,74980000,0.0,0.0,91.70999908447266,6876415731.35376,yahoo
NFLX,2025-04-10,93.19400024414062,94.1240005493164,89.4000015258789,92.11699676513672,92.11699676513672,51298000,0.0,0.0,91.88033294677734,4713277319.503784,yahoo
NFLX,2025-04-11,92.0,94.48600006103516,90.66799926757812,91.8290023803711,91.8290023803711,40736000,0.0,0.0,92.32766723632812,3761059852.5390625,yahoo
NFLX,2025-04-14,93.2699966430664,94.89800262451172,91.94999694824219,93.12799835205078,93.12799835205078,40359000,0.0,0.0,93.32533264160156,3766517100.0823975,yahoo
NFLX,2025-04-15,95.0,99.34500122070312,94.80000305175781,97.62799835205078,97.62799835205078,77120000,0.0,0.0,97.2576675415039,7500511320.800781,yahoo
NFLX,2025-04-16,97.62799835205078,98.12100219726562,94.91699981689453,96.16300201416016,96.16300201416016,60661000,0.0,0.0,96.40033467610677,5847740701.7873125,yahoo
NFLX,2025-04-17,96.9000015258789,98.47000122070312,95.5999984741211,97.3030014038086,97.3030014038086,88937000,0.0,0.0,97.12433369954427,8637946866.236368,yahoo
NFLX,2025-04-21,98.44000244140625,101.9000015258789,97.30500030517578,98.79100036621094,98.79100036621094,97757000,0.0,0.0,99.33200073242188,9710398395.599365,yahoo
NFLX,2025-04-22,100.52999877929688,106.49700164794922,100.4520034790039,104.03399658203125,104.03399658203125,93689000,0.0,0.0,103.66100056966145,9711895482.371012,yahoo
NFLX,2025-04-23,104.72200012207031,106.125,103.19999694824219,104.95899963378906,104.95899963378906,64719000,0.0,0.0,104.76133219401042,6780048658.26416,yahoo
NFLX,2025-04-24,104.80000305175781,110.0999984741211,104.7020034790039,109.68699645996094,109.68699645996094,63819000,0.0,0.0,108.16299947102864,6902854463.241577,yahoo
NFLX,2025-04-25,109.7040023803711,110.68000030517578,109.0999984741211,110.15299987792969,110.15299987792969,39500000,0.0,0.0,109.97766621907552,4344117815.653482,yahoo
NFLX,2025-04-28,110.0,111.4000015258789,108.26200103759766,111.03800201416016,111.03800201416016,38311000,0.0,0.0,110.23333485921223,4223149291.79128,yahoo
NFLX,2025-04-29,110.39199829101562,112.78099822998047,109.5479965209961,112.56400299072266,112.56400299072266,37773000,0.0,0.0,111.63099924723308,4216637734.565735,yahoo
NFLX,2025-04-30,111.26499938964844,113.31999969482422,110.11100006103516,113.1719970703125,113.1719970703125,42667000,0.0,0.0,112.2009989420573,4787280021.860759,yahoo
NFLX,2025-05-01,112.25199890136719,114.24199676513672,111.18299865722656,113.34700012207031,113.34700012207031,34995000,0.0,0.0,112.9239985148112,3951775328.025818,yahoo
NFLX,2025-05-02,113.66600036621094,115.94400024414062,113.33200073242188,115.64900207519531,115.64900207519531,37743000,0.0,0.0,114.97500101725261,4339501463.394165,yahoo
NFLX,2025-05-05,111.4800033569336,114.4020004272461,110.70099639892578,113.40599822998047,113.40599822998047,56623000,0.0,0.0,112.83633168538411,6389131609.021504,yahoo
NFLX,2025-05-06,112.94300079345703,114.76599884033203,112.63999938964844,113.76899719238281,113.76899719238281,32567000,0.0,0.0,113.7249984741211,3703682025.3067017,yahoo
NFLX,2025-05-07,113.91799926757812,116.4000015258789,113.80000305175781,115.54100036621094,115.54100036621094,43497000,0.0,0.0,115.24700164794922,5012898830.680847,yahoo
NFLX,2025-05-08,116.16200256347656,116.22899627685547,113.91999816894531,114.44300079345703,114.44300079345703,37609000,0.0,0.0,114.86399841308594,4319920116.317749,yahoo
NFLX,2025-05-09,114.70999908447266,115.0999984741211,113.3219985961914,114.02200317382812,114.02200317382812,25696000,0.0,0.0,114.1480000813802,2933147010.0911455,yahoo
NFLX,2025-05-12,112.4260025024414,113.0,110.29299926757812,111.0,111.0,64791000,0.0,0.0,111.43099975585938,7219725905.181885,yahoo
NFLX,2025-05-13,111.44599914550781,114.78800201416016,110.62999725341797,113.84400177001953,113.84400177001953,39979000,0.0,0.0,113.08733367919922,4521118513.160706,yahoo
NFLX,2025-05-14,112.95999908447266,115.29000091552734,112.83999633789062,115.0989990234375,115.0989990234375,39101000,0.0,0.0,114.40966542561848,4473532327.807108,yahoo
NFLX,2025-05-15,114.77400207519531,118.77999877929688,114.76499938964844,117.7979965209961,117.7979965209961,44640000,0.0,0.0,117.1143315633138,5227983760.986328,yahoo
NFLX,2025-05-16,119.31400299072266,119.6500015258789,117.93900299072266,119.15299987792969,119.15299987792969,46984000,0.0,0.0,118.91400146484375,5587055444.824219,yahoo
NFLX,2025-05-19,117.35800170898438,119.16400146484375,117.1709976196289,119.16400146484375,119.16400146484375,28534000,0.0,0.0,118.49966684977214,3381269493.8913984,yahoo
NFLX,2025-05-20,118.67900085449219,119.30000305175781,117.9020004272461,119.2020034790039,119.2020034790039,21331000,0.0,0.0,118.80133565266927,2534151290.807088,yahoo
NFLX,2025-05-21,118.6500015258789,121.12200164794922,118.6500015258789,119.46299743652344,119.46299743652344,29766000,0.0,0.0,119.74500020345052,3564329676.055908,yahoo
NFLX,2025-05-22,119.23999786376953,119.875,118.72100067138672,118.7969970703125,118.7969970703125,18616000,0.0,0.0,119.13099924723308,2217742681.986491,yahoo
NFLX,2025-05-23,118.4000015258789,119.1449966430664,117.94400024414062,118.53900146484375,118.53900146484375,21865000,0.0,0.0,118.54266611735027,2591935394.655864,yahoo
NFLX,2025-05-27,119.53299713134766,121.177001953125,119.30899810791016,121.15699768066406,121.15699768066406,29205000,0.0,0.0,120.54766591389973,3520594583.015442,yahoo
NFLX,2025-05-28,121.0270004272461,121.59100341796875,120.60199737548828,120.8550033569336,120.8550033569336,18559000,0.0,0.0,121.01600138346355,2245935969.6757,yahoo
NFLX,2025-05-29,120.80000305175781,120.9000015258789,117.62799835205078,118.48600006103516,118.48600006103516,33007000,0.0,0.0,119.00466664632161,3927987031.995137,yahoo
NFLX,2025-05-30,119.83300018310547,121.18099975585938,118.09300231933594,120.7229995727539,120.7229995727539,46968000,0.0,0.0,119.9990005493164,5636113057.800293,yahoo
NFLX,2025-06-02,120.12000274658203,121.94000244140625,119.625,121.89800262451172,121.89800262451172,22942000,0.0,0.0,121.15433502197266,2779522754.0740967,yahoo
NFLX,2025-06-03,121.98699951171875,122.95700073242188,121.11799621582031,121.79399871826172,121.79399871826172,23638000,0.0,0.0,121.95633188883464,2882803773.1882734,yahoo
NFLX,2025-06-04,122.072998046875,124.25599670410156,121.98799896240234,123.96600341796875,123.96600341796875,23594000,0.0,0.0,123.40333302815755,2911578239.466349,yahoo
NFLX,2025-06-05,124.05999755859375,126.28099822998047,123.72899627685547,125.052001953125,125.052001953125,28172000,0.0,0.0,125.02066548665364,3522082188.0900064,yahoo
NFLX,2025-06-06,125.94100189208984,126.0,123.55500030517578,124.14700317382812,124.14700317382812,25570000,0.0,0.0,124.5673344930013,3185186742.986043,yahoo
NFLX,2025-06-09,123.88800048828125,123.88800048828125,122.15699768066406,122.44599914550781,122.44599914550781,24031000,0.0,0.0,122.83033243815105,2951735718.821208,yahoo
NFLX,2025-06-10,122.75199890136719,122.75199890136719,118.06099700927734,120.36199951171875,120.36199951171875,44544000,0.0,0.0,120.39166514078777,5362726332.03125,yahoo
NFLX,2025-06-11,120.26000213623047,122.8290023803711,119.60099792480469,121.98799896240234,121.98799896240234,23823000,0.0,0.0,121.47266642252605,2893843332.183838,yahoo
NFLX,2025-06-12,122.25900268554688,123.0,121.19599914550781,121.50299835205078,121.50299835205078,20846000,0.0,0.0,121.89966583251953,2541120433.944702,yahoo
NFLX,2025-06-13,120.65899658203125,122.06199645996094,120.18900299072266,121.21499633789062,121.21499633789062,22103000,0.0,0.0,121.15533192952473,2677896301.638285,yahoo
NFLX,2025-06-16,121.22000122070312,122.625,121.22000122070312,122.53500366210938,122.53500366210938,21128000,0.0,0.0,122.12666829427083,2580292247.721354,yahoo
NFLX,2025-06-17,121.99500274658203,123.23600006103516,121.60900115966797,122.06700134277344,122.06700134277344,18921000,0.0,0.0,122.30400085449219,2314114000.1678467,yahoo
NFLX,2025-06-18,122.9990005493164,124.19999694824219,122.05000305175781,122.22899627685547,122.22899627685547,22810000,0.0,0.0,122.82633209228516,2801668635.0250244,yahoo
NFLX,2025-06-20,123.44499969482422,124.8499984741211,122.43499755859375,123.14099884033203,123.14099884033203,53482000,0.0,0.0,123.47533162434895,6603707685.933431,yahoo
NFLX,2025-06-23,123.8030014038086,125.48400115966797,121.5009994506836,125.35399627685547,125.35399627685547,26673000,0.0,0.0,124.11299896240234,3310466021.3241577,yahoo
NFLX,2025-06-24,126.05500030517578,128.2570037841797,125.5,127.91100311279297,127.91100311279297,26633000,0.0,0.0,127.22266896565755,3388321342.5623574,yahoo
NFLX,2025-06-25,128.6840057373047,129.8000030517578,127.38099670410156,127.5250015258789,127.5250015258789,21465000,0.0,0.0,128.23533376057944,2752571439.1708374,yahoo
NFLX,2025-06-26,128.0,130.73399353027344,128.0,130.66700744628906,130.66700744628906,26059000,0.0,0.0,129.80033365885416,3382466894.8160806,yahoo
NFLX,2025-06-27,130.68800354003906,133.13499450683594,130.10000610351562,132.31199645996094,132.31199645996094,40709000,0.0,0.0,131.8489990234375,5367440901.245117,yahoo
NFLX,2025-06-30,133.10000610351562,134.11500549316406,132.12100219726562,133.91299438476562,133.91299438476562,32829000,0.0,0.0,133.38300069173178,4378830529.708862,yahoo
NFLX,2025-07-01,133.822998046875,133.8769989013672,128.2220001220703,129.36000061035156,129.36000061035156,49936000,0.0,0.0,130.48633321126303,6515965535.237631,yahoo
NFLX,2025-07-02,129.6959991455078,129.9949951171875,127.15899658203125,128.48599243164062,128.48599243164062,30488000,0.0,0.0,128.54666137695312,3919130612.060547,yahoo
NFLX,2025-07-03,129.1999969482422,130.2259979248047,127.97599792480469,129.71800231933594,129.71800231933594,20062000,0.0,0.0,129.3066660563151,2594150334.4217935,yahoo
NFLX,2025-07-07,129.5,129.5,127.60199737548828,128.96200561523438,128.96200561523438,22737000,0.0,0.0,128.68800099690756,2925979078.666687,yahoo
NFLX,2025-07-08,129.08999633789062,129.3249969482422,126.0,127.53099822998047,127.53099822998047,32925000,0.0,0.0,127.61866505940755,4201844547.0809937,yahoo
NFLX,2025-07-09,127.39900207519531,128.82899475097656,126.6240005493164,128.8280029296875,128.8280029296875,23845000,0.0,0.0,128.09366607666016,3054393467.5979614,yahoo
NFLX,2025-07-10,128.5500030517578,128.9600067138672,124.60099792480469,125.05899810791016,125.05899810791016,42308000,0.0,0.0,126.20666758219402,5339551692.067465,yahoo
NFLX,2025-07-11,125.97899627685547,126.0999984741211,123.12999725341797,124.51100158691406,124.51100158691406,39572000,0.0,0.0,124.58033243815105,4929892915.242514,yahoo
NFLX,2025-07-14,124.49099731445312,127.04900360107422,124.0,126.19499969482422,126.19499969482422,27810000,0.0,0.0,125.74800109863281,3497051910.5529785,yahoo
NFLX,2025-07-15,126.19999694824219,127.12200164794922,124.3239974975586,126.0270004272461,126.0270004272461,28017000,0.0,0.0,125.82433319091797,3525220343.0099487,yahoo
NFLX,2025-07-16,126.1709976196289,127.0999984741211,124.98200225830078,125.03099822998047,125.03099822998047,32270000,0.0,0.0,125.70433298746745,4056478825.5055747,yahoo
NFLX,2025-07-17,125.30000305175781,127.75,124.4800033569336,127.41699981689453,127.41699981689453,64699000,0.0,0.0,126.5490010579427,8187593819.447835,yahoo
NFLX,2025-07-18,124.19599914550781,124.6500015258789,120.10099792480469,120.92400360107422,120.92400360107422,106933000,0.0,0.0,121.89166768391927,13034241700.444538,yahoo
NFLX,2025-07-21,120.5999984741211,123.70999908447266,119.80000305175781,123.3270034790039,123.3270034790039,56276000,0.0,0.0,122.2790018717448,6881373109.334311,yahoo
NFLX,2025-07-22,123.03800201416016,123.23699951171875,118.75,119.00800323486328,119.00800323486328,50630000,0.0,0.0,120.33166758219402,6092392329.686483,yahoo
NFLX,2025-07-23,118.98100280761719,119.26200103759766,117.36000061035156,117.6780014038086,117.6780014038086,45043000,0.0,0.0,118.10000101725261,5319578345.820109,yahoo
NFLX,2025-07-24,117.77999877929688,118.3499984741211,116.26599884033203,118.07599639892578,118.07599639892578,38456000,0.0,0.0,117.56399790445964,4521041103.4139,yahoo
NFLX,2025-07-25,117.84200286865234,118.73200225830078,117.43800354003906,118.04900360107422,118.04900360107422,26293000,0.0,0.0,118.07300313313802,3104493471.3795977,yahoo
NFLX,2025-07-28,118.12000274658203,119.77899932861328,116.85299682617188,117.45999908447266,117.45999908447266,34470000,0.0,0.0,118.03066507975261,4068517025.2990723,yahoo
NFLX,2025-07-29,117.9000015258789,117.95999908447266,116.3290023803711,116.8740005493164,116.8740005493164,27525000,0.0,0.0,117.05433400472005,3221920543.4799194,yahoo
NFLX,2025-07-30,116.8550033569336,118.48500061035156,116.61000061035156,118.41999816894531,118.41999816894531,29227000,0.0,0.0,117.83833312988281,3444060962.387085,yahoo
NFLX,2025-07-31,118.4800033569336,119.0,115.77400207519531,115.94000244140625,115.94000244140625,37129000,0.0,0.0,116.90466817220052,4340553424.565633,yahoo
NFLX,2025-08-01,116.3010025024414,117.85099792480469,115.28500366210938,115.86000061035156,115.86000061035156,38910000,0.0,0.0,116.33200073242188,4526478148.498535,yahoo
NFLX,2025-08-04,116.76499938964844,117.69999694824219,116.26200103759766,117.0989990234375,117.0989990234375,22447000,0.0,0.0,117.02033233642578,2626755399.9557495,yahoo
NFLX,2025-08-05,117.0999984741211,117.1709976196289,114.47100067138672,114.78700256347656,114.78700256347656,26607000,0.0,0.0,115.47633361816406,3072478808.578491,yahoo
NFLX,2025-08-06,115.35199737548828,118.13800048828125,115.18699645996094,117.8479995727539,117.8479995727539,33622000,0.0,0.0,117.0576655069987,3935712829.6763105,yahoo
NFLX,2025-08-07,118.1760025024414,119.12200164794922,116.81999969482422,118.03700256347656,118.03700256347656,26283000,0.0,0.0,117.99300130208333,3101210053.2226562,yahoo
NFLX,2025-08-08,118.31900024414062,121.41100311279297,118.03700256347656,121.16400146484375,121.16400146484375,38167000,0.0,0.0,120.2040023803711,4587826158.851624,yahoo
NFLX,2025-08-11,121.4010009765625,122.30699920654297,120.19300079345703,121.83100128173828,121.83100128173828,24556000,0.0,0.0,121.44366709391277,2982170689.158122,yahoo
NFLX,2025-08-12,122.5,123.1989974975586,120.6510009765625,122.52799987792969,122.52799987792969,22788000,0.0,0.0,122.1259994506836,2783007275.4821777,yahoo
NFLX,2025-08-13,123.4000015258789,123.71199798583984,120.30000305175781,120.44400024414062,120.44400024414062,27624000,0.0,0.0,121.48533376057942,3355910859.802246,yahoo
NFLX,2025-08-14,120.98899841308594,124.40899658203125,120.7030029296875,123.05599975585938,123.05599975585938,39047000,0.0,0.0,122.72266642252605,4791951955.800375,yahoo
NFLX,2025-08-15,123.40399932861328,124.69400024414062,122.78800201416016,123.8949966430664,123.8949966430664,27678000,0.0,0.0,123.79233296712239,3426324191.8640137,yahoo
NFLX,2025-08-18,123.56300354003906,125.11599731445312,123.54499816894531,124.50900268554688,124.50900268554688,21111000,0.0,0.0,124.38999938964844,2625997277.114868,yahoo
NFLX,2025-08-19,124.0199966430664,124.0999984741211,119.27899932861328,121.41500091552734,121.41500091552734,37077000,0.0,0.0,121.5979995727539,4508489030.158997,yahoo
NFLX,2025-08-20,121.80000305175781,122.30000305175781,119.33100128173828,121.38600158691406,121.38600158691406,24344000,0.0,0.0,121.00566864013672,2945761997.3754883,yahoo
NFLX,2025-08-21,121.14299774169922,122.13999938964844,119.76399993896484,120.62100219726562,120.62100219726562,20472000,0.0,0.0,120.84166717529297,2473870610.4125977,yahoo
NFLX,2025-08-22,120.88800048828125,121.36199951171875,119.822998046875,120.46499633789062,120.46499633789062,31281000,0.0,0.0,120.5499979654948,3770924486.3586426,yahoo
NFLX,2025-08-25,120.16500091552734,123.37999725341797,119.9000015258789,121.80699920654297,121.80699920654297,28120000,0.0,0.0,121.69566599527995,3422082127.7872725,yahoo
NFLX,2025-08-26,122.02100372314453,123.1500015258789,121.22000122070312,122.60900115966797,122.60900115966797,19857000,0.0,0.0,122.32633463541667,2429034026.8554688,yahoo
NFLX,2025-08-27,122.36100006103516,122.9209976196289,121.30000305175781,122.3499984741211,122.3499984741211,16645000,0.0,0.0,122.19033304850261,2033858093.592326,yahoo
NFLX,2025-08-28,122.27899932861328,123.78900146484375,121.427001953125,123.1449966430664,123.1449966430664,19503000,0.0,0.0,122.78700002034505,2394714861.3967896,yahoo
NFLX,2025-08-29,122.7969970703125,122.87899780273438,120.11499786376953,120.82499694824219,120.82499694824219,32098000,0.0,0.0,121.2729975382487,3892620674.982707,yahoo
NFLX,2025-09-02,119.69999694824219,121.54000091552734,118.27999877929688,121.41100311279297,121.41100311279297,23033000,0.0,0.0,120.41033426920573,2773411229.2226157,yahoo
NFLX,2025-09-03,120.51399993896484,122.69999694824219,120.33799743652344,122.61799621582031,122.61799621582031,24715000,0.0,0.0,121.88533020019531,3012395935.897827,yahoo
NFLX,2025-09-04,122.31999969482422,125.74800109863281,122.30899810791016,125.74800109863281,125.74800109863281,30235000,0.0,0.0,124.60166676839192,3767331394.7423296,yahoo
NFLX,2025-09-05,126.0,126.70999908447266,123.9020004272461,124.38200378417969,124.38200378417969,23797000,0.0,0.0,124.99800109863281,2974577432.144165,yahoo
NFLX,2025-09-08,124.85399627685547,125.2040023803711,123.19999694824219,124.47599792480469,124.47599792480469,19151000,0.0,0.0,124.29333241780598,2380341609.1334023,yahoo
NFLX,2025-09-09,124.66699981689453,126.5719985961914,124.66699981689453,126.32499694824219,126.32499694824219,22197000,0.0,0.0,125.8546651204427,2793596001.678467,yahoo
NFLX,2025-09-10,126.39700317382812,126.69999694824219,124.63600158691406,124.77100372314453,124.77100372314453,27010000,0.0,0.0,125.36900075276692,3386216710.3322344,yahoo
NFLX,2025-09-11,125.0999984741211,125.34500122070312,119.19999694824219,120.3499984741211,120.3499984741211,56823000,0.0,0.0,121.6316655476888,6911476131.416321,yahoo
NFLX,2025-09-12,120.30599975585938,121.1780014038086,118.23999786376953,118.84400177001953,118.84400177001953,37849000,0.0,0.0,119.42066701253255,4519952825.757344,yahoo
NFLX,2025-09-15,118.83999633789062,120.7239990234375,117.32099914550781,120.22599792480469,120.22599792480469,29093000,0.0,0.0,119.42366536458333,3474392696.4518228,yahoo
NFLX,2025-09-16,120.56400299072266,120.9000015258789,119.72799682617188,120.0510025024414,120.0510025024414,24047000,0.0,0.0,120.22633361816406,2891082644.515991,yahoo
NFLX,2025-09-17,122.10199737548828,123.39299774169922,120.66100311279297,122.8499984741211,122.8499984741211,34598000,0.0,0.0,122.30133310953777,4231381522.9237876,yahoo
NFLX,2025-09-18,122.08200073242188,123.30000305175781,120.55000305175781,120.77799987792969,120.77799987792969,31691000,0.0,0.0,121.54266866048177,3851808712.5193276,yahoo
NFLX,2025-09-19,121.86199951171875,122.99500274658203,120.80999755859375,122.6969985961914,122.6969985961914,49476000,0.0,0.0,122.16733296712239,6044350965.881348,yahoo
NFLX,2025-09-22,122.19000244140625,122.97599792480469,121.42400360107422,122.73699951171875,122.73699951171875,25468000,0.0,0.0,122.37900034586589,3116748380.8085127,yahoo
NFLX,2025-09-23,122.73300170898438,122.77899932861328,120.84700012207031,121.84700012207031,121.84700012207031,24991000,0.0,0.0,121.82433319091797,3044511910.774231,yahoo
NFLX,2025-09-24,121.86100006103516,122.1500015258789,119.41999816894531,120.3949966430664,120.3949966430664,27731000,0.0,0.0,120.65499877929688,3345883771.1486816,yahoo
NFLX,2025-09-25,120.30899810791016,121.68399810791016,119.1510009765625,120.8239974975586,120.8239974975586,19978000,0.0,0.0,120.55299886067708,2408407811.2386065,yahoo
NFLX,2025-09-26,120.54199981689453,121.4000015258789,120.0,121.06099700927734,121.06099700927734,19450000,0.0,0.0,120.82033284505208,2349955473.8362627,yahoo
NFLX,2025-09-29,120.5,122.4489974975586,118.75399780273438,120.64099884033203,120.64099884033203,30332000,0.0,0.0,120.61466471354167,3658484010.091146,yahoo
