symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
NVDA,2025-02-10,130.08999633789062,135.0,129.9600067138672,133.57000732421875,133.53347778320312,216989100,0.0,0.0,132.8433380126953,28825556356.370544,yahoo
NVDA,2025-02-11,132.5800018310547,134.47999572753906,131.02000427246094,132.8000030517578,132.76370239257812,178902400,0.0,0.0,132.76666768391928,23752275488.6556,yahoo
NVDA,2025-02-12,130.02000427246094,132.24000549316406,129.0800018310547,131.13999938964844,131.10414123535156,160278600,0.0,0.0,130.82000223795572,20967646810.69641,yahoo
NVDA,2025-02-13,131.55999755859375,136.5,131.1699981689453,135.2899932861328,135.2530059814453,197430000,0.0,0.0,134.31999715169272,26518797037.65869,yahoo
NVDA,2025-02-14,136.47999572753906,139.25,135.5,138.85000610351562,138.81204223632812,195479600,0.0,0.0,137.86666870117188,26950121251.037598,yahoo
NVDA,2025-02-18,141.27000427246094,143.44000244140625,137.92999267578125,139.39999389648438,139.3618927001953,219176600,0.0,0.0,140.25666300455728,30740978524.68465,yahoo
NVDA,2025-02-19,139.50999450683594,141.36000061035156,137.22000122070312,139.22999572753906,139.19192504882812,167536000,0.0,0.0,139.2699991861979,23332738583.65885,yahoo
NVDA,2025-02-20,140.02999877929688,140.66000366210938,136.7899932861328,140.11000061035156,140.07168579101562,143903600,0.0,0.0,139.1866658528646,20029462288.224285,yahoo
NVDA,2025-02-21,140.0399932861328,141.4600067138672,134.02999877929688,134.42999267578125,134.3932342529297,228217600,0.0,0.0,136.63999938964844,31183652724.70703,yahoo
NVDA,2025-02-24,136.55999755859375,138.58999633789062,130.0800018310547,130.27999877929688,130.244384765625,251381100,0.0,0.0,132.98333231608072,33429496359.281918,yahoo
NVDA,2025-02-25,129.97999572753906,130.1999969482422,124.44000244140625,126.62999725341797,126.59537506103516,271428700,0.0,0.0,127.08999888102214,34495873179.2773,yahoo
NVDA,2025-02-26,129.99000549316406,133.72999572753906,128.49000549316406,131.27999877929688,131.24411010742188,322553800,0.0,0.0,131.16666666666666,42308306766.666664,yahoo
NVDA,2025-02-27,135.0,135.00999450683594,120.01000213623047,120.1500015258789,120.11714935302734,443175800,0.0,0.0,125.05666605631511,55422088024.840294,yahoo
NVDA,2025-02-28,118.0199966430664,125.08999633789062,116.4000015258789,124.91999816894531,124.8858413696289,389091100,0.0,0.0,122.13666534423828,47522289469.12155,yahoo
NVDA,2025-03-03,123.51000213623047,123.69999694824219,112.27999877929688,114.05999755859375,114.02880859375,411381400,0.0,0.0,116.67999776204427,47999980831.346634,yahoo
NVDA,2025-03-04,110.6500015258789,119.30999755859375,110.11000061035156,115.98999786376953,115.95828247070312,398163300,0.0,0.0,115.13666534423828,45843194624.45755,yahoo
NVDA,2025-03-05,117.58000183105469,118.27999877929688,114.51000213623047,117.30000305175781,117.2679214477539,284337900,0.0,0.0,116.69666798909505,33181285513.01651,yahoo
NVDA,2025-03-06,113.52999877929688,115.3499984741211,110.22000122070312,110.56999969482422,110.53976440429688,321181900,0.0,0.0,112.04666646321614,35987361223.32204,yahoo
NVDA,2025-03-07,111.25,113.4800033569336,107.55999755859375,112.69000244140625,112.65918731689453,341755500,0.0,0.0,111.2433344523112,38018021387.41684,yahoo
NVDA,2025-03-10,109.9000015258789,111.8499984741211,105.45999908447266,106.9800033569336,106.95074462890625,366487400,0.0,0.0,108.09666697184245,39616066427.176414,yahoo
NVDA,2025-03-11,106.98999786376953,112.23999786376953,104.7699966430664,108.76000213623047,108.73026275634766,354865700,0.0,0.0,108.58999888102214,38534865965.91314,yahoo
NVDA,2025-03-12,114.12000274658203,116.76000213623047,112.87999725341797,115.73999786376953,115.71900177001953,323857500,0.01,0.0,115.12666575113933,37284634153.4996,yahoo
NVDA,2025-03-13,117.02999877929688,117.76000213623047,113.79000091552734,115.58000183105469,115.55902862548828,299033100,0.0,0.0,115.71000162760417,34601120487.70752,yahoo
NVDA,2025-03-14,118.61000061035156,121.87999725341797,118.1500015258789,121.66999816894531,121.64791870117188,277593500,0.0,0.0,120.56666564941406,33468522700.950623,yahoo
NVDA,2025-03-17,122.73999786376953,122.88999938964844,118.02999877929688,119.52999877929688,119.50830841064453,255501500,0.0,0.0,120.14999898274739,30698504965.09043,yahoo
NVDA,2025-03-18,118.0,119.0199966430664,114.54000091552734,115.43000030517578,115.40904998779297,299686900,0.0,0.0,116.32999928792317,34862576863.5999,yahoo
NVDA,2025-03-19,117.2699966430664,120.44999694824219,115.68000030517578,117.5199966430664,117.49867248535156,273426200,0.0,0.0,117.88333129882812,32232391320.37964,yahoo
NVDA,2025-03-20,116.55000305175781,120.19999694824219,116.47000122070312,118.52999877929688,118.50848388671875,248829700,0.0,0.0,118.39999898274739,29461436226.87734,yahoo
NVDA,2025-03-21,116.94000244140625,117.98999786376953,115.41999816894531,117.69999694824219,117.67863464355469,266498500,0.0,0.0,117.03666432698567,31190095488.14519,yahoo
NVDA,2025-03-24,119.87999725341797,122.22000122070312,119.33999633789062,121.41000366210938,121.38796997070312,228452500,0.0,0.0,120.99000040690105,27640468067.95756,yahoo
NVDA,2025-03-25,120.55000305175781,121.29000091552734,118.91999816894531,120.69000244140625,120.66809844970703,167447200,0.0,0.0,120.3000005086263,20143898245.16805,yahoo
NVDA,2025-03-26,118.7300033569336,118.83999633789062,112.70999908447266,113.76000213623047,113.7393569946289,293463300,0.0,0.0,115.10333251953125,33778603802.178955,yahoo
NVDA,2025-03-27,111.3499984741211,114.44999694824219,110.66000366210938,111.43000030517578,111.40978240966797,236902100,0.0,0.0,112.18000030517578,26575677650.296783,yahoo
NVDA,2025-03-28,111.48999786376953,112.87000274658203,109.06999969482422,109.66999816894531,109.65010070800781,229872500,0.0,0.0,110.53666687011719,25409339955.101013,yahoo
NVDA,2025-03-31,105.12999725341797,110.95999908447266,103.6500015258789,108.37999725341797,108.3603286743164,299212700,0.0,0.0,107.66333262125652,32214236444.60424,yahoo
NVDA,2025-04-01,108.5199966430664,110.19999694824219,106.47000122070312,110.1500015258789,110.1300048828125,222614000,0.0,0.0,108.93999989827473,24251569137.35453,yahoo
NVDA,2025-04-02,107.29000091552734,111.9800033569336,106.79000091552734,110.41999816894531,110.39995574951172,220601200,0.0,0.0,109.73000081380208,24206569855.525715,yahoo
NVDA,2025-04-03,103.51000213623047,105.62999725341797,101.5999984741211,101.80000305175781,101.78152465820312,338769400,0.0,0.0,103.00999959309895,34896635756.15437,yahoo
NVDA,2025-04-04,98.91000366210938,100.12999725341797,92.11000061035156,94.30999755859375,94.29288482666016,532273800,0.0,0.0,95.51666514078777,50841018317.81464,yahoo
NVDA,2025-04-07,87.45999908447266,101.75,86.62000274658203,97.63999938964844,97.62227630615234,611041300,0.0,0.0,95.33666737874348,58254641172.77501,yahoo
NVDA,2025-04-08,103.80999755859375,105.8499984741211,94.45999908447266,96.30000305175781,96.28252410888672,476243400,0.0,0.0,98.87000020345052,47086185054.89197,yahoo
NVDA,2025-04-09,98.88999938964844,115.0999984741211,97.52999877929688,114.33000183105469,114.30924987792969,612918300,0.0,0.0,108.98666636149089,66799922268.95218,yahoo
NVDA,2025-04-10,109.37000274658203,110.86000061035156,99.1500015258789,107.56999969482422,107.55047607421875,437812400,0.0,0.0,105.86000061035156,46346820931.21948,yahoo
NVDA,2025-04-11,108.5,111.55000305175781,107.4800033569336,110.93000030517578,110.90986633300781,313417300,0.0,0.0,109.98666890462239,34471724804.0807,yahoo
NVDA,2025-04-14,114.11000061035156,114.29000091552734,109.06999969482422,110.70999908447266,110.68990325927734,264705000,0.0,0.0,111.3566665649414,29476666423.072815,yahoo
NVDA,2025-04-15,110.97000122070312,113.62000274658203,110.5,112.19999694824219,112.17963409423828,228966900,0.0,0.0,112.1066665649414,25668715912.708282,yahoo
NVDA,2025-04-16,104.55000305175781,106.79000091552734,100.44999694824219,104.48999786376953,104.47103881835938,397016900,0.0,0.0,103.90999857584636,41254025513.58694,yahoo
NVDA,2025-04-17,104.44999694824219,104.47000122070312,100.05000305175781,101.48999786376953,101.4715805053711,292517500,0.0,0.0,102.00333404541016,29837760266.628265,yahoo
NVDA,2025-04-21,98.7699966430664,99.44000244140625,95.04000091552734,96.91000366210938,96.89241790771484,288501100,0.0,0.0,97.13000233968098,28022112518.000538,yahoo
NVDA,2025-04-22,98.77999877929688,99.80999755859375,97.27999877929688,98.88999938964844,98.87205505371094,241004800,0.0,0.0,98.65999857584636,23777533224.772137,yahoo
NVDA,2025-04-23,104.5199966430664,104.80000305175781,102.0199966430664,102.70999908447266,102.69136047363281,247526000,0.0,0.0,103.17666625976562,25538907492.614746,yahoo
NVDA,2025-04-24,103.4800033569336,106.54000091552734,103.11000061035156,106.43000030517578,106.41067504882812,220815000,0.0,0.0,105.36000061035156,23265068534.77478,yahoo
NVDA,2025-04-25,106.8499984741211,111.91999816894531,105.7300033569336,111.01000213623047,110.98986053466797,251064700,0.0,0.0,109.55333455403645,27504975073.808796,yahoo
NVDA,2025-04-28,109.69000244140625,110.37000274658203,106.0199966430664,108.7300033569336,108.71026611328125,207708500,0.0,0.0,108.37333424886067,22510062696.829475,yahoo
NVDA,2025-04-29,107.66999816894531,110.19999694824219,107.44000244140625,109.0199966430664,109.00021362304688,170444300,0.0,0.0,108.88666534423828,18559111453.932953,yahoo
NVDA,2025-04-30,104.47000122070312,108.91999816894531,104.08000183105469,108.91999816894531,108.90023040771484,235044600,0.0,0.0,107.30666605631511,25221852400.54016,yahoo
NVDA,2025-05-01,113.08000183105469,114.94000244140625,111.30000305175781,111.61000061035156,111.5897445678711,236121500,0.0,0.0,112.61666870117188,26591216738.723755,yahoo
NVDA,2025-05-02,114.18000030517578,115.4000015258789,113.37000274658203,114.5,114.4792251586914,190194800,0.0,0.0,114.42333475748698,21762723269.533287,yahoo
NVDA,2025-05-05,112.91000366210938,114.66999816894531,112.66000366210938,113.81999969482422,113.79934692382812,133163200,0.0,0.0,113.71666717529297,15142875294.396973,yahoo
NVDA,2025-05-06,111.4800033569336,114.73999786376953,110.81999969482422,113.54000091552734,113.51940155029297,158525600,0.0,0.0,113.03333282470703,17918676906.036377,yahoo
NVDA,2025-05-07,113.05000305175781,117.68000030517578,112.27999877929688,117.05999755859375,117.03875732421875,206758800,0.0,0.0,115.67333221435547,23916479360.64148,yahoo
NVDA,2025-05-08,118.25,118.68000030517578,115.8499984741211,117.37000274658203,117.34870910644531,198428100,0.0,0.0,117.3000005086263,23275616230.92575,yahoo
NVDA,2025-05-09,117.3499984741211,118.2300033569336,115.20999908447266,116.6500015258789,116.62882995605469,132972200,0.0,0.0,116.69666798909505,15517412675.179544,yahoo
NVDA,2025-05-12,121.97000122070312,123.0,120.27999877929688,123.0,122.9776840209961,225023300,0.0,0.0,122.0933329264323,27473844683.104454,yahoo
NVDA,2025-05-13,124.9800033569336,131.22000122070312,124.47000122070312,129.92999267578125,129.9064178466797,330430100,0.0,0.0,128.53999837239584,42473484516.1906,yahoo
NVDA,2025-05-14,133.1999969482422,135.44000244140625,131.67999267578125,135.33999633789062,135.3154296875,281180800,0.0,0.0,134.15333048502603,37721340788.44401,yahoo
NVDA,2025-05-15,134.2899932861328,136.3000030517578,132.66000366210938,134.8300018310547,134.80552673339844,226632600,0.0,0.0,134.59666951497397,30503993163.51929,yahoo
NVDA,2025-05-16,136.22000122070312,136.35000610351562,133.4600067138672,135.39999389648438,135.37542724609375,226542500,0.0,0.0,135.07000223795572,30599095981.992085,yahoo
NVDA,2025-05-19,132.38999938964844,135.8699951171875,132.38999938964844,135.57000732421875,135.54539489746094,193154600,0.0,0.0,134.61000061035156,26000540823.892212,yahoo
NVDA,2025-05-20,134.2899932861328,134.5800018310547,132.6199951171875,134.3800048828125,134.35560607910156,161514200,0.0,0.0,133.86000061035156,21620290910.580444,yahoo
NVDA,2025-05-21,133.05999755859375,137.39999389648438,130.58999633789062,131.8000030517578,131.7760772705078,270608700,0.0,0.0,133.2633310953776,36062216785.38971,yahoo
NVDA,2025-05-22,132.22999572753906,134.25,131.5500030517578,132.8300018310547,132.80589294433594,187344000,0.0,0.0,132.87666829427084,24893646544.921875,yahoo
NVDA,2025-05-23,130.0,132.67999267578125,129.16000366210938,131.2899932861328,131.26617431640625,198821300,0.0,0.0,131.04332987467447,26054205202.011616,yahoo
NVDA,2025-05-27,134.14999389648438,135.66000366210938,133.30999755859375,135.5,135.47540283203125,192953600,0.0,0.0,134.82333374023438,26014647609.179688,yahoo
NVDA,2025-05-28,136.02999877929688,137.25,134.7899932861328,134.80999755859375,134.78553771972656,304021100,0.0,0.0,135.61666361490884,41230327250.53456,yahoo
NVDA,2025-05-29,142.25,143.49000549316406,137.91000366210938,139.19000244140625,139.1647491455078,369241900,0.0,0.0,140.19667053222656,51766485000.99335,yahoo
NVDA,2025-05-30,138.72000122070312,139.6199951171875,132.9199981689453,135.1300048828125,135.10548400878906,333170900,0.0,0.0,135.88999938964844,45274593397.64862,yahoo
NVDA,2025-06-02,135.49000549316406,138.1199951171875,135.39999389648438,137.3800048828125,137.35507202148438,197663100,0.0,0.0,136.96666463216147,27073255527.853394,yahoo
NVDA,2025-06-03,138.77999877929688,142.0,137.9499969482422,141.22000122070312,141.19436645507812,225578800,0.0,0.0,140.38999938964844,31669007594.317627,yahoo
NVDA,2025-06-04,142.19000244140625,142.38999938964844,139.5399932861328,141.9199981689453,141.8942413330078,167120800,0.0,0.0,141.28333028157553,23611383183.32113,yahoo
NVDA,2025-06-05,142.1699981689453,144.0,138.8300018310547,139.99000549316406,139.964599609375,231397900,0.0,0.0,140.94000244140625,32613220590.93628,yahoo
NVDA,2025-06-06,142.50999450683594,143.27000427246094,141.50999450683594,141.72000122070312,141.69427490234375,153986200,0.0,0.0,142.16666666666666,21891704766.666664,yahoo
NVDA,2025-06-09,143.19000244140625,145.0,141.94000244140625,142.6300048828125,142.6041259765625,185114500,0.0,0.0,143.19000244140625,26506545706.939697,yahoo
NVDA,2025-06-10,142.69000244140625,144.2899932861328,141.52999877929688,143.9600067138672,143.9338836669922,155881900,0.0,0.0,143.25999959309897,22331640930.571495,yahoo
NVDA,2025-06-11,144.61000061035156,144.99000549316406,141.8699951171875,142.8300018310547,142.81399536132812,167694000,0.01,0.0,143.2300008138021,24018811756.469727,yahoo
NVDA,2025-06-12,141.97000122070312,145.0,141.85000610351562,145.0,144.98374938964844,162365000,0.0,0.0,143.95000203450522,23372442080.33244,yahoo
NVDA,2025-06-13,142.47999572753906,143.5800018310547,140.85000610351562,141.97000122070312,141.95408630371094,180820600,0.0,0.0,142.13333638509116,25700635165.154015,yahoo
NVDA,2025-06-16,143.35000610351562,146.17999267578125,143.1999969482422,144.69000244140625,144.6737823486328,183133700,0.0,0.0,144.68999735514322,26497614568.637592,yahoo
NVDA,2025-06-17,144.49000549316406,145.22000122070312,143.77999877929688,144.1199951171875,144.1038360595703,139108000,0.0,0.0,144.37333170572916,20083485426.92057,yahoo
NVDA,2025-06-18,144.00999450683594,145.64999389648438,143.1199951171875,145.47999572753906,145.46368408203125,161494100,0.0,0.0,144.74999491373697,23376270153.59853,yahoo
NVDA,2025-06-20,145.4499969482422,146.1999969482422,142.64999389648438,143.85000610351562,143.83387756347656,242956200,0.0,0.0,144.23333231608072,35042382332.85217,yahoo
NVDA,2025-06-23,142.5,144.77999877929688,142.02999877929688,144.1699981689453,144.15383911132812,154308900,0.0,0.0,143.65999857584634,22168016354.240417,yahoo
NVDA,2025-06-24,145.55999755859375,147.9600067138672,145.5,147.89999389648438,147.88340759277344,187566100,0.0,0.0,147.12000020345053,27594724670.160423,yahoo
NVDA,2025-06-25,149.27000427246094,154.4499969482422,149.25999450683594,154.30999755859375,154.29270935058594,269146500,0.0,0.0,152.67332967122397,41091492324.35608,yahoo
NVDA,2025-06-26,155.97999572753906,156.72000122070312,154.0,155.02000427246094,155.00262451171875,198145700,0.0,0.0,155.24666849772134,30761459802.148945,yahoo
NVDA,2025-06-27,156.0399932861328,158.7100067138672,155.25999450683594,157.75,157.73231506347656,263234500,0.0,0.0,157.24000040690103,41390992887.11039,yahoo
NVDA,2025-06-30,158.39999389648438,158.66000366210938,155.9600067138672,157.99000549316406,157.97230529785156,194580300,0.0,0.0,157.53667195638022,30653532890.274048,yahoo
NVDA,2025-07-01,156.2899932861328,157.1999969482422,151.49000549316406,153.3000030517578,153.2828369140625,213143600,0.0,0.0,153.99666849772134,32823404311.61092,yahoo
NVDA,2025-07-02,152.97999572753906,157.60000610351562,152.97000122070312,157.25,157.2323760986328,171224100,0.0,0.0,155.94000244140625,26700686572.027588,yahoo
NVDA,2025-07-03,158.3699951171875,160.97999572753906,157.77000427246094,159.33999633789062,159.3221435546875,143716100,0.0,0.0,159.36333211263022,22903076574.231976,yahoo
NVDA,2025-07-07,158.1999969482422,159.30999755859375,157.33999633789062,158.24000549316406,158.22227478027344,140139000,0.0,0.0,158.29666646321616,22183536541.488647,yahoo
NVDA,2025-07-08,159.3300018310547,160.22000122070312,158.38999938964844,160.0,159.98207092285156,138133000,0.0,0.0,159.5366668701172,22037278404.769897,yahoo
NVDA,2025-07-09,161.22000122070312,164.4199981689453,161.16000366210938,162.8800048828125,162.86175537109375,183656400,0.0,0.0,162.82000223795572,29902935459.014893,yahoo
NVDA,2025-07-10,164.32000732421875,164.5,161.61000061035156,164.10000610351562,164.0816192626953,167704100,0.0,0.0,163.40333557128906,27403409328.981018,yahoo
NVDA,2025-07-11,163.72000122070312,167.88999938964844,163.47000122070312,164.9199981689453,164.90151977539062,193633300,0.0,0.0,165.42666625976562,32032111295.877075,yahoo
NVDA,2025-07-14,165.3699951171875,165.49000549316406,162.02000427246094,164.07000732421875,164.05162048339844,136975800,0.0,0.0,163.8600056966146,22444855368.29834,yahoo
NVDA,2025-07-15,171.19000244140625,172.39999389648438,169.1999969482422,170.6999969482422,170.6808624267578,230627400,0.0,0.0,170.76666259765625,39383471401.57471,yahoo
NVDA,2025-07-16,171.05999755859375,171.75,168.89999389648438,171.3699951171875,171.35079956054688,158831500,0.0,0.0,170.67332967122397,27108300961.67501,yahoo
NVDA,2025-07-17,172.02000427246094,174.16000366210938,170.8300018310547,173.0,172.98062133789062,160841100,0.0,0.0,172.66333516438803,27771360757.50885,yahoo
NVDA,2025-07-18,173.63999938964844,174.25,171.25999450683594,172.41000366210938,172.39068603515625,146456400,0.0,0.0,172.63999938964844,25284232806.610107,yahoo
NVDA,2025-07-21,172.75,173.3800048828125,171.0,171.3800048828125,171.36080932617188,123126100,0.0,0.0,171.92000325520834,21167839512.80111,yahoo
NVDA,2025-07-22,171.33999633789062,171.38999938964844,164.5800018310547,167.02999877929688,167.01129150390625,193114300,0.0,0.0,167.66666666666666,32378830966.666664,yahoo
NVDA,2025-07-23,169.52999877929688,171.25999450683594,167.97000122070312,170.77999877929688,170.7608642578125,154082200,0.0,0.0,170.00333150227866,26194487325.2004,yahoo
NVDA,2025-07-24,172.44000244140625,173.8300018310547,171.3000030517578,173.74000549316406,173.7205352783203,128984600,0.0,0.0,172.95667012532553,22308746913.447063,yahoo
NVDA,2025-07-25,173.61000061035156,174.72000122070312,172.9600067138672,173.5,173.48056030273438,122316800,0.0,0.0,173.72666931152344,21249690264.84375,yahoo
NVDA,2025-07-28,174.02000427246094,177.0,173.97000122070312,176.75,176.73019409179688,140023500,0.0,0.0,175.90666707356772,24631067196.975708,yahoo
NVDA,2025-07-29,177.9600067138672,179.3800048828125,175.02000427246094,175.50999450683594,175.49032592773438,154077500,0.0,0.0,176.63666788736978,27215736196.416218,yahoo
NVDA,2025-07-30,176.50999450683594,179.88999938964844,176.0399932861328,179.27000427246094,179.2499237060547,174312200,0.0,0.0,178.3999989827474,31097296302.68046,yahoo
NVDA,2025-07-31,182.89999389648438,183.3000030517578,175.92999267578125,177.8699951171875,177.85006713867188,221685400,0.0,0.0,179.03333028157553,39689075436.803185,yahoo
NVDA,2025-08-01,174.08999633789062,176.5399932861328,170.88999938964844,173.72000122070312,173.70053100585938,204529000,0.0,0.0,173.71666463216147,35530095700.55135,yahoo
NVDA,2025-08-04,175.16000366210938,180.1999969482422,174.52000427246094,180.0,179.97982788085938,148174600,0.0,0.0,178.24000040690103,26410640764.292397,yahoo
NVDA,2025-08-05,179.6199951171875,180.25999450683594,175.89999389648438,178.25999450683594,178.24002075195312,156407600,0.0,0.0,178.1399943033854,27862448973.006184,yahoo
NVDA,2025-08-06,176.3300018310547,179.89999389648438,176.25,179.4199981689453,179.39988708496094,137192300,0.0,0.0,178.52333068847656,24492026340.812683,yahoo
NVDA,2025-08-07,181.57000732421875,183.8800048828125,178.8000030517578,180.77000427246094,180.749755859375,151878400,0.0,0.0,181.1500040690104,27512772777.99479,yahoo
NVDA,2025-08-08,181.5500030517578,183.3000030517578,180.39999389648438,182.6999969482422,182.6795196533203,123396700,0.0,0.0,182.13333129882812,22474652042.282104,yahoo
NVDA,2025-08-11,182.0500030517578,183.83999633789062,180.25,182.05999755859375,182.0395965576172,138323200,0.0,0.0,182.04999796549478,25181738278.580727,yahoo
NVDA,2025-08-12,182.9600067138672,184.47999572753906,179.4600067138672,183.16000366210938,183.1394805908203,145485700,0.0,0.0,182.36666870117188,26531742452.65808,yahoo
NVDA,2025-08-13,182.6199951171875,183.97000122070312,179.35000610351562,181.58999633789062,181.5696563720703,179871700,0.0,0.0,181.63666788736978,32671296235.23661,yahoo
NVDA,2025-08-14,179.75,183.02000427246094,179.4600067138672,182.02000427246094,181.99960327148438,129554000,0.0,0.0,181.50000508626303,23514051658.94572,yahoo
NVDA,2025-08-15,181.8800048828125,181.89999389648438,178.0399932861328,180.4499969482422,180.42977905273438,156602200,0.0,0.0,180.12999471028647,28208753457.619225,yahoo
NVDA,2025-08-18,180.60000610351562,182.94000244140625,180.58999633789062,182.00999450683594,181.98959350585938,132008000,0.0,0.0,181.84666442871094,24005214477.905273,yahoo
NVDA,2025-08-19,182.42999267578125,182.5,175.49000549316406,175.63999938964844,175.6203155517578,185229200,0.0,0.0,177.87666829427084,32947952966.813152,yahoo
NVDA,2025-08-20,175.1699981689453,176.0,168.8000030517578,175.39999389648438,175.38034057617188,215142700,0.0,0.0,173.3999989827474,37305743961.14553,yahoo
NVDA,2025-08-21,174.85000610351562,176.89999389648438,173.80999755859375,174.97999572753906,174.96038818359375,140040900,0.0,0.0,175.22999572753906,24539366308.680725,yahoo
NVDA,2025-08-22,172.61000061035156,178.58999633789062,171.1999969482422,177.99000549316406,177.97006225585938,172789400,0.0,0.0,175.92666625976562,30398263107.025146,yahoo
NVDA,2025-08-25,178.35000610351562,181.91000366210938,176.57000732421875,179.80999755859375,179.78985595703125,163012800,0.0,0.0,179.43000284830728,29249387168.310547,yahoo
NVDA,2025-08-26,180.05999755859375,182.38999938964844,178.80999755859375,181.77000427246094,181.7496337890625,168688200,0.0,0.0,180.99000040690103,30530877386.639404,yahoo
NVDA,2025-08-27,181.97999572753906,182.49000549316406,179.10000610351562,181.60000610351562,181.57965087890625,235518900,0.0,0.0,181.06333923339844,42643838486.57684,yahoo
NVDA,2025-08-28,180.82000732421875,184.47000122070312,176.41000366210938,180.1699981689453,180.14981079101562,281787800,0.0,0.0,180.3500010172526,50820430016.64937,yahoo
NVDA,2025-08-29,178.11000061035156,178.14999389648438,173.14999389648438,174.17999267578125,174.1604766845703,243257900,0.0,0.0,175.15999348958334,42609052180.28972,yahoo
NVDA,2025-09-02,170.0,172.3800048828125,167.22000122070312,170.77999877929688,170.7608642578125,231164900,0.0,0.0,170.12666829427084,39327314263.57829,yahoo
NVDA,2025-09-03,171.05999755859375,172.41000366210938,168.8800048828125,170.6199951171875,170.60089111328125,164424900,0.0,0.0,170.63666788736978,28056917053.71399,yahoo
NVDA,2025-09-04,170.57000732421875,171.86000061035156,169.41000366210938,171.66000366210938,171.64077758789062,141670100,0.0,0.0,170.97666931152344,24222281839.030457,yahoo
NVDA,2025-09-05,168.02999877929688,169.02999877929688,164.07000732421875,167.02000427246094,167.0012969970703,224441400,0.0,0.0,166.70667012532553,37415878432.266235,yahoo
NVDA,2025-09-08,167.5500030517578,170.9600067138672,167.35000610351562,168.30999755859375,168.2911376953125,163769100,0.0,0.0,168.8733367919922,27656234380.421448,yahoo
NVDA,2025-09-09,169.08999633789062,170.97999572753906,166.74000549316406,170.75999450683594,170.74085998535156,157548400,0.0,0.0,169.4933319091797,26703403252.960205,yahoo
NVDA,2025-09-10,176.63999938964844,179.2899932861328,175.47000122070312,177.3300018310547,177.3101348876953,226852000,0.0,0.0,177.36333211263022,40235226616.41439,yahoo
NVDA,2025-09-11,179.67999267578125,180.27999877929688,176.47999572753906,177.1699981689453,177.16014099121094,151159300,0.01,0.0,177.9766642252604,26902827980.625404,yahoo
NVDA,2025-09-12,177.77000427246094,178.60000610351562,176.4499969482422,177.82000732421875,177.8101043701172,124911000,0.0,0.0,177.6233367919922,22187108622.024536,yahoo
NVDA,2025-09-15,175.6699981689453,178.85000610351562,174.50999450683594,177.75,177.74009704589844,147061600,0.0,0.0,177.0366668701172,26035295488.586426,yahoo
NVDA,2025-09-16,177.0,177.5,174.3800048828125,174.8800048828125,174.87026977539062,140737800,0.0,0.0,175.586669921875,24711681634.13086,yahoo
NVDA,2025-09-17,172.63999938964844,173.1999969482422,168.41000366210938,170.2899932861328,170.280517578125,211843800,0.0,0.0,170.63333129882812,36147613309.002686,yahoo
NVDA,2025-09-18,173.97999572753906,177.10000610351562,172.9600067138672,176.24000549316406,176.23019409179688,191763300,0.0,0.0,175.43333943684897,33641676100.430298,yahoo
NVDA,2025-09-19,175.77000427246094,178.0800018310547,175.17999267578125,176.6699981689453,176.66015625,237182100,0.0,0.0,176.6433308919271,41896636171.94214,yahoo
NVDA,2025-09-22,175.3000030517578,184.5500030517578,174.7100067138672,183.61000061035156,183.5997772216797,269637000,0.0,0.0,180.95667012532553,48792613662.5824,yahoo
NVDA,2025-09-23,181.97000122070312,182.4199981689453,176.2100067138672,178.42999267578125,178.42005920410156,192559600,0.0,0.0,179.0199991861979,34472019435.29459,yahoo
NVDA,2025-09-24,179.77000427246094,179.77999877929688,175.39999389648438,176.97000122070312,176.96014404296875,143564100,0.0,0.0,177.38333129882812,25465878312.91809,yahoo
NVDA,2025-09-25,174.47999572753906,180.25999450683594,173.1300048828125,177.69000244140625,177.68011474609375,191586700,0.0,0.0,177.02666727701822,33915954995.601906,yahoo
NVDA,2025-09-26,178.1699981689453,179.77000427246094,174.92999267578125,178.19000244140625,178.18008422851562,148573700,0.0,0.0,177.62999979654947,26391146300.772602,yahoo
NVDA,2025-09-29,180.42999267578125,184.0,180.32000732421875,181.85000610351562,181.8398895263672,193063500,0.0,0.0,182.05667114257812,35148498129.13513,yahoo
NVDA,2025-09-30,182.0800018310547,187.35000610351562,181.47999572753906,186.5800018310547,186.56961059570312,236981000,0.0,0.0,185.13666788736978,43873872692.616776,yahoo
NVDA,2025-10-01,185.24000549316406,188.13999938964844,183.89999389648438,187.24000549316406,187.22958374023438,173844900,0.0,0.0,186.42666625976562,32409325153.26233,yahoo
NVDA,2025-10-02,189.60000610351562,191.0500030517578,188.05999755859375,188.88999938964844,188.87948608398438,136805800,0.0,0.0,189.33333333333334,25901898133.333336,yahoo
NVDA,2025-10-03,189.19000244140625,190.36000061035156,185.3800048828125,187.6199951171875,187.6095428466797,137596900,0.0,0.0,187.7866668701172,25838863222.660828,yahoo
NVDA,2025-10-06,185.5,187.22999572753906,183.3300018310547,185.5399932861328,185.5296630859375,157678100,0.0,0.0,185.36666361490884,29228263322.13796,yahoo
NVDA,2025-10-07,186.22999572753906,189.05999755859375,184.0,185.0399932861328,185.02969360351562,140088000,0.0,0.0,186.03333028157553,26061037172.48535,yahoo
