symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
GOOG,2025-10-02,245.63999938964844,247.63499450683594,243.10499572753906,246.42999267578125,246.26931762695312,20657500,0.0,0.0,245.72332763671875,5076029640.655518,yahoo
GOOG,2025-10-03,245.22999572753906,247.1179962158203,242.47000122070312,246.4499969482422,246.289306640625,19941400,0.0,0.0,245.34599812825522,4892542687.074789,yahoo
GOOG,2025-10-06,245.77999877929688,252.1999969482422,245.69000244140625,251.50999450683594,251.34600830078125,18309000,0.0,0.0,249.79999796549478,4573588162.750244,yahoo
GOOG,2025-10-07,248.92999267578125,251.5500030517578,246.80999755859375,247.1300048828125,246.9688720703125,13811200,0.0,0.0,248.49666849772134,3432037187.955729,yahoo
GOOG,2025-10-08,246.1999969482422,247.25999450683594,245.08999633789062,245.4600067138672,245.29995727539062,14136500,0.0,0.0,245.9366658528646,3476683676.8290205,yahoo
GOOG,2025-10-09,245.05999755859375,245.55499267578125,239.67999267578125,242.2100067138672,242.0520782470703,19375700,0.0,0.0,242.4816640218099,4698251977.587382,yahoo
GOOG,2025-10-10,242.16000366210938,244.83999633789062,236.68499755859375,237.49000549316406,237.3351593017578,22449100,0.0,0.0,239.67166646321616,5380413207.599386,yahoo
GOOG,2025-10-13,241.02999877929688,244.99000549316406,240.75,244.63999938964844,244.48048400878906,12465000,0.0,0.0,243.46000162760416,3034728920.288086,yahoo
GOOG,2025-10-14,241.7550048828125,248.02499389648438,241.17799377441406,246.19000244140625,246.02947998046875,17705400,0.0,0.0,245.13099670410156,4340142349.0448,yahoo
GOOG,2025-10-15,248.0850067138672,252.75999450683594,246.7899932861328,251.7100067138672,251.54588317871094,16048100,0.0,0.0,250.4199981689453,4018765172.6150513,yahoo
GOOG,2025-10-16,252.46499633789062,257.5799865722656,250.6699981689453,251.8800048828125,251.7157745361328,18946000,0.0,0.0,253.3766632080078,4800474261.138916,yahoo
GOOG,2025-10-17,251.35000610351562,254.8800048828125,248.58999633789062,253.7899932861328,253.62451171875,17653800,0.0,0.0,252.4199981689453,4456172163.674927,yahoo
GOOG,2025-10-20,255.22999572753906,257.8800048828125,254.60000610351562,257.0199890136719,256.8524169921875,13726800,0.0,0.0,256.5,3520924200.0,yahoo
GOOG,2025-10-21,255.25,255.3800048828125,244.6699981689453,251.33999633789062,251.17611694335938,27836400,0.0,0.0,250.4633331298828,6971997526.33667,yahoo
GOOG,2025-10-22,255.00999450683594,257.17999267578125,250.4510040283203,252.52999877929688,252.36534118652344,19650200,0.0,0.0,253.38699849446616,4979105197.815959,yahoo
GOOG,2025-10-23,253.6999969482422,255.86000061035156,252.76800537109375,253.72999572753906,253.56455993652344,13241300,0.0,0.0,254.11933390299478,3364870336.0097246,yahoo
GOOG,2025-10-24,257.29998779296875,262.510009765625,256.1000061035156,260.510009765625,260.34014892578125,18406000,0.0,0.0,259.70667521158856,4780161063.944499,yahoo
GOOG,2025-10-27,265.3599853515625,270.79998779296875,264.94000244140625,269.92999267578125,269.7539978027344,22987700,0.0,0.0,268.55666097005206,6173499955.381266,yahoo
GOOG,2025-10-28,270.20001220703125,271.3800048828125,267.1700134277344,268.42999267578125,268.2549743652344,20101200,0.0,0.0,268.9933369954427,5407088865.612793,yahoo
GOOG,2025-10-29,268.6099853515625,275.9700012207031,268.42999267578125,275.1700134277344,274.9906005859375,26287900,0.0,0.0,273.19000244140625,7181591465.179443,yahoo
GOOG,2025-10-30,291.7200012207031,291.92999267578125,280.45001220703125,281.8999938964844,281.7161865234375,48570000,0.0,0.0,284.75999959309894,13830793180.236816,yahoo
GOOG,2025-10-31,283.2049865722656,286.2850036621094,277.52301025390625,281.82000732421875,281.6362609863281,29932800,0.0,0.0,281.8760070800781,8437338144.7265625,yahoo
GOOG,2025-11-03,282.4200134277344,285.94000244140625,280.3699951171875,284.1199951171875,283.93475341796875,19691800,0.0,0.0,283.47666422526044,5582165776.590983,yahoo
GOOG,2025-11-04,277.06500244140625,281.8340148925781,276.864990234375,278.05999755859375,277.8786926269531,18123700,0.0,0.0,278.91966756184894,5055056378.990682,yahoo
GOOG,2025-11-05,279.3800048828125,286.70001220703125,277.8800048828125,284.75,284.5643310546875,20063200,0.0,0.0,283.11000569661456,5680092666.292317,yahoo
GOOG,2025-11-06,285.7349853515625,288.80999755859375,281.6199951171875,285.3399963378906,285.1539611816406,23103800,0.0,0.0,285.2566630045573,6590512890.724691,yahoo
GOOG,2025-11-07,284.2099914550781,284.5,275.739990234375,279.70001220703125,279.51763916015625,21991100,0.0,0.0,279.98000081380206,6157068195.896402,yahoo
GOOG,2025-11-10,285.2650146484375,291.4599914550781,283.5400085449219,290.5899963378906,290.4005126953125,19508200,0.0,0.0,288.5299987792969,5628700922.186279,yahoo
GOOG,2025-11-11,288.20001220703125,292.3399963378906,287.8800048828125,291.739990234375,291.5497741699219,14156700,0.0,0.0,290.65333048502606,4114692003.6773686,yahoo
GOOG,2025-11-12,292.0849914550781,292.3599853515625,284.3800048828125,287.42999267578125,287.2425842285156,16998800,0.0,0.0,288.05666097005206,4896617568.497721,yahoo
GOOG,2025-11-13,282.9849853515625,283.510009765625,278.0,279.1199951171875,278.9380187988281,18060200,0.0,0.0,280.2100016276042,5060648671.394857,yahoo
GOOG,2025-11-14,271.8949890136719,279.1499938964844,271.4100036621094,276.9800109863281,276.7994079589844,18330500,0.0,0.0,275.84666951497394,5056407375.5442295,yahoo
GOOG,2025-11-17,286.3999938964844,294.5199890136719,284.2300109863281,285.6000061035156,285.4137878417969,34286100,0.0,0.0,288.1166687011719,9878396914.755249,yahoo
GOOG,2025-11-18,288.4849853515625,289.43499755859375,279.010009765625,284.9599914550781,284.7742004394531,29702200,0.0,0.0,284.4683329264323,8449335318.247478,yahoo
GOOG,2025-11-19,287.68499755859375,304.25,287.6700134277344,292.989990234375,292.7989501953125,43123600,0.0,0.0,294.9700012207031,12720168344.641113,yahoo
GOOG,2025-11-20,304.739990234375,306.8900146484375,289.1700134277344,289.9800109863281,289.79095458984375,34801400,0.0,0.0,295.3466796875,10278477938.476562,yahoo
GOOG,2025-11-21,296.8699951171875,303.9599914550781,294.3599853515625,299.6499938964844,299.4546203613281,43670600,0.0,0.0,299.3233235677083,13071629134.195963,yahoo
GOOG,2025-11-24,311.010009765625,319.79998779296875,309.3999938964844,318.4700012207031,318.2623596191406,55311800,0.0,0.0,315.88999430338544,17472444186.909996,yahoo
GOOG,2025-11-25,326.79998779296875,328.6700134277344,317.8160095214844,323.6400146484375,323.4289855957031,50899300,0.0,0.0,323.37534586588544,16459578741.831463,yahoo
GOOG,2025-11-26,320.7799987792969,324.989990234375,317.20001220703125,320.2799987792969,320.0711669921875,29839600,0.0,0.0,320.8233337402344,9573239949.475098,yahoo
GOOG,2025-11-28,323.42999267578125,326.8800048828125,316.94000244140625,320.1199951171875,319.9112854003906,19695800,0.0,0.0,321.31333414713544,6328523166.69515,yahoo
GOOG,2025-12-01,317.4750061035156,319.6300048828125,313.9800109863281,315.1199951171875,314.9145202636719,28520600,0.0,0.0,316.2433369954427,9019449717.112223,yahoo
GOOG,2025-12-02,316.8999938964844,318.6000061035156,314.2200012207031,316.0199890136719,315.8139343261719,24668200,0.0,0.0,316.2799987792969,7802058265.887451,yahoo
GOOG,2025-12-03,316.0299987792969,322.0400085449219,314.2799987792969,320.6199951171875,320.41094970703125,32285100,0.0,0.0,318.98000081380206,10298301224.273682,yahoo
GOOG,2025-12-04,323.0450134277344,323.0989990234375,315.5899963378906,318.3900146484375,318.18243408203125,20831600,0.0,0.0,319.0263366699219,6645829034.973145,yahoo
GOOG,2025-12-05,320.0,323.8299865722656,319.9800109863281,322.0899963378906,321.8799743652344,15719900,0.0,0.0,321.96666463216144,5061283771.351114,yahoo
GOOG,2025-12-08,321.0299987792969,321.2300109863281,311.9100036621094,314.45001220703125,314.45001220703125,22006900,0.21,0.0,315.86334228515625,6951172987.335205,yahoo
GOOG,2025-12-09,313.1000061035156,318.7090148925781,312.6199951171875,317.75,317.75,14151300,0.0,0.0,316.3596700032552,4476900598.117065,yahoo
GOOG,2025-12-10,316.6199951171875,321.8699951171875,315.3999938964844,321.0,321.0,22764500,0.0,0.0,319.42332967122394,7271512388.300577,yahoo
GOOG,2025-12-11,321.1000061035156,321.989990234375,309.8800048828125,313.70001220703125,313.70001220703125,25912100,0.0,0.0,315.19000244140625,8167234862.261963,yahoo
GOOG,2025-12-12,314.7950134277344,316.1400146484375,306.9599914550781,310.5199890136719,310.5199890136719,21264800,0.0,0.0,311.2066650390625,6617747490.722656,yahoo
GOOG,2025-12-15,312.625,312.70001220703125,305.739990234375,309.32000732421875,309.32000732421875,22028900,0.0,0.0,309.2533365885417,6812510826.375326,yahoo
GOOG,2025-12-16,306.0,311.8450012207031,303.8299865722656,307.7300109863281,307.7300109863281,21285200,0.0,0.0,307.8016662597656,6551620026.672363,yahoo
GOOG,2025-12-17,309.010009765625,309.19500732421875,297.45001220703125,298.05999755859375,298.05999755859375,29120400,0.0,0.0,301.56833902994794,8781790659.887695,yahoo
GOOG,2025-12-18,303.05999755859375,305.260009765625,300.6300048828125,303.75,303.75,21040500,0.0,0.0,303.2133382161458,6379760242.736816,yahoo
GOOG,2025-12-19,303.2699890136719,308.989990234375,302.3399963378906,308.6099853515625,308.6099853515625,45234400,0.0,0.0,306.6466573079427,13870977555.330402,yahoo
GOOG,2025-12-22,311.2250061035156,311.70001220703125,306.5899963378906,311.3299865722656,311.3299865722656,14091400,0.0,0.0,309.8733317057292,4366549066.398112,yahoo
GOOG,2025-12-23,311.135009765625,316.29998779296875,310.75,315.67999267578125,315.67999267578125,13961400,0.0,0.0,314.2433268229167,4387276783.105469,yahoo
GOOG,2025-12-24,316.1499938964844,316.2900085449219,313.32000732421875,315.6700134277344,315.6700134277344,6138200,0.0,0.0,315.0933430989583,1934105958.610026,yahoo
GOOG,2025-12-26,315.9200134277344,316.55999755859375,313.7200012207031,314.9599914550781,314.9599914550781,6730900,0.0,0.0,315.0799967447917,2120771950.0895183,yahoo
GOOG,2025-12-29,312.82000732421875,314.9700012207031,311.8999938964844,314.3900146484375,314.3900146484375,12317700,0.0,0.0,313.7533365885417,3864719474.0966797,yahoo
GOOG,2025-12-30,313.4100036621094,317.70001220703125,313.25,314.54998779296875,314.54998779296875,11052500,0.0,0.0,315.1666666666667,3483379583.3333335,yahoo
GOOG,2025-12-31,313.3699951171875,315.3900146484375,312.20001220703125,313.79998779296875,313.79998779296875,10821500,0.0,0.0,313.7966715494792,3395750681.172689,yahoo
GOOG,2026-01-02,317.5899963378906,322.91400146484375,310.6499938964844,315.32000732421875,315.32000732421875,22043700,0.0,0.0,316.29466756184894,6972304763.33313,yahoo
GOOG,2026-01-05,317.69500732421875,319.25,315.2489929199219,317.32000732421875,317.32000732421875,19934000,0.0,0.0,317.2730000813802,6324519983.622232,yahoo
GOOG,2026-01-06,317.30999755859375,321.55999755859375,312.3399963378906,314.54998779296875,314.54998779296875,18989900,0.0,0.0,316.1499938964844,6003656769.094849,yahoo
GOOG,2026-01-07,314.57000732421875,326.4649963378906,314.5,322.42999267578125,322.42999267578125,24681800,0.0,0.0,321.1316630045573,7926107479.945883,yahoo
GOOG,2026-01-08,329.2650146484375,330.5400085449219,321.989990234375,326.010009765625,326.010009765625,21789600,0.0,0.0,326.1800028483073,7107331790.063477,yahoo
GOOG,2026-01-09,327.489990234375,331.4800109863281,326.25,329.1400146484375,329.1400146484375,17917700,0.0,0.0,328.95667521158856,5894147019.438681,yahoo
GOOG,2026-01-12,326.5,334.44000244140625,325.510009765625,332.7300109863281,332.7300109863281,23893800,0.0,0.0,330.8933410644531,7906299312.72583,yahoo
GOOG,2026-01-13,335.2799987792969,341.20001220703125,334.3500061035156,336.42999267578125,336.42999267578125,24616700,0.0,0.0,337.32667032877606,8303869445.482382,yahoo
GOOG,2026-01-14,334.9849853515625,337.0299987792969,331.1400146484375,336.30999755859375,336.30999755859375,17839300,0.0,0.0,334.82667032877606,5973073419.996135,yahoo
GOOG,2026-01-15,338.05499267578125,338.1300048828125,331.2900085449219,333.1600036621094,333.1600036621094,16424900,0.0,0.0,334.19333902994794,5489092174.232992,yahoo
GOOG,2026-01-16,334.93499755859375,335.239990234375,328.1700134277344,330.3399963378906,330.3399963378906,21868600,0.0,0.0,331.25,7243973750.0,yahoo
GOOG,2026-01-20,321.239990234375,328.0899963378906,320.8900146484375,322.1600036621094,322.1600036621094,27169900,0.0,0.0,323.7133382161458,8795259027.99886,yahoo
GOOG,2026-01-21,321.0950012207031,332.7250061035156,319.5400085449219,328.3800048828125,328.3800048828125,22791700,0.0,0.0,326.8816731770833,7450189030.55013,yahoo
GOOG,2026-01-22,334.2650146484375,335.2099914550781,328.8800048828125,330.8399963378906,330.8399963378906,19902100,0.0,0.0,331.64333089192706,6600398735.744222,yahoo
GOOG,2026-01-23,332.6549987792969,334.0299987792969,327.9700012207031,328.42999267578125,328.42999267578125,19110600,0.0,0.0,330.14333089192706,6309237139.343262,yahoo
GOOG,2026-01-26,328.20001220703125,336.3500061035156,327.489990234375,333.5899963378906,333.5899963378906,18502500,0.0,0.0,332.47666422526044,6151649479.827881,yahoo
GOOG,2026-01-27,335.6300048828125,338.2149963378906,333.75,335.0,335.0,16080900,0.0,0.0,335.6549987792969,5397634469.869995,yahoo
GOOG,2026-01-28,336.6099853515625,337.6300048828125,332.1300048828125,336.2799987792969,336.2799987792969,17538500,0.0,0.0,335.34666951497394,5881477563.28837,yahoo
GOOG,2026-01-29,340.3500061035156,342.2900085449219,326.7200012207031,338.6600036621094,338.6600036621094,24548300,0.0,0.0,335.89000447591144,8245528596.876017,yahoo
GOOG,2026-01-30,334.4599914550781,340.2900085449219,332.6400146484375,338.5299987792969,338.5299987792969,21740200,0.0,0.0,337.15334065755206,7329781056.5633135,yahoo
GOOG,2026-02-02,336.54998779296875,345.1650085449219,336.010009765625,344.8999938964844,344.8999938964844,22775200,0.0,0.0,342.02500406901044,7789687872.672526,yahoo
GOOG,2026-02-03,348.5150146484375,350.1499938964844,338.5899963378906,340.70001220703125,340.70001220703125,25786500,0.0,0.0,343.14666748046875,8848551540.985107,yahoo
GOOG,2026-02-04,343.7550048828125,344.25,329.3699951171875,333.3399963378906,333.3399963378906,36991100,0.0,0.0,335.65333048502606,12416185913.304647,yahoo
GOOG,2026-02-05,313.20001220703125,332.6440124511719,306.9200134277344,331.3299865722656,331.3299865722656,51842000,0.0,0.0,323.63133748372394,16777695797.831217,yahoo
GOOG,2026-02-06,327.3500061035156,330.6400146484375,320.1499938964844,323.1000061035156,323.1000061035156,33877000,0.0,0.0,324.6300048828125,10997490675.41504,yahoo
GOOG,2026-02-09,321.239990234375,327.739990234375,317.70001220703125,324.3999938964844,324.3999938964844,26103300,0.0,0.0,323.2799987792969,8438674792.13562,yahoo
GOOG,2026-02-10,320.9100036621094,321.6300048828125,314.6600036621094,318.6300048828125,318.6300048828125,25281900,0.0,0.0,318.3066711425781,8047397429.159546,yahoo
GOOG,2026-02-11,318.9599914550781,321.0450134277344,310.1300048828125,311.3299865722656,311.3299865722656,24008100,0.0,0.0,314.1683349609375,7542584802.575684,yahoo
GOOG,2026-02-12,312.3500061035156,316.4800109863281,308.1499938964844,309.3699951171875,309.3699951171875,28194000,0.0,0.0,311.3333333333333,8777732000.0,yahoo
GOOG,2026-02-13,307.9849853515625,308.8900146484375,303.8999938964844,306.0199890136719,306.0199890136719,20215700,0.0,0.0,306.26999918619794,6191462422.548422,yahoo
