symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
GOOGL,2025-01-30,198.0,201.39999389648438,197.6699981689453,200.8699951171875,200.08636474609375,24354700,0.0,0.0,199.97999572753906,4870452801.945496,yahoo
GOOGL,2025-01-31,202.0,205.47999572753906,201.8000030517578,204.02000427246094,203.22409057617188,32001100,0.0,0.0,203.76666768391928,6520757509.21987,yahoo
GOOGL,2025-02-03,200.69000244140625,203.75,200.10000610351562,201.22999572753906,200.44496154785156,27838300,0.0,0.0,201.6933339436849,5614799538.324484,yahoo
GOOGL,2025-02-04,203.38999938964844,207.0500030517578,202.80999755859375,206.3800048828125,205.5748748779297,43856400,0.0,0.0,205.41333516438803,9008689392.303467,yahoo
GOOGL,2025-02-05,191.07000732421875,192.75,188.02999877929688,191.3300018310547,190.58360290527344,70373900,0.0,0.0,190.70333353678384,13420537323.984272,yahoo
GOOGL,2025-02-06,189.5,192.10000610351562,188.72000122070312,191.60000610351562,190.8525390625,29297400,0.0,0.0,190.80667114257812,5590139367.132568,yahoo
GOOGL,2025-02-07,191.0500030517578,191.17999267578125,183.24000549316406,185.33999633789062,184.61695861816406,49315000,0.0,0.0,186.58666483561197,9201521376.368204,yahoo
GOOGL,2025-02-10,187.35000610351562,188.1999969482422,185.86000061035156,186.47000122070312,185.7425537109375,23105600,0.0,0.0,186.84333292643228,4317127313.264974,yahoo
GOOGL,2025-02-11,185.02999877929688,186.94000244140625,184.27999877929688,185.32000732421875,184.59706115722656,21239500,0.0,0.0,185.51333618164062,3940210503.829956,yahoo
GOOGL,2025-02-12,183.22000122070312,185.11000061035156,181.8300018310547,183.61000061035156,182.8937225341797,22072600,0.0,0.0,183.51666768391928,4050689999.1200767,yahoo
GOOGL,2025-02-13,184.32000732421875,186.27999877929688,183.13999938964844,186.13999938964844,185.41384887695312,21402500,0.0,0.0,185.1866658528646,3963457615.9159346,yahoo
GOOGL,2025-02-14,185.05999755859375,186.39999389648438,184.32000732421875,185.22999572753906,184.50738525390625,20448400,0.0,0.0,185.31666564941406,3789429305.8654785,yahoo
GOOGL,2025-02-18,185.60000610351562,185.9600067138672,181.74000549316406,183.77000427246094,183.05307006835938,29916700,0.0,0.0,183.8233388264974,5499387680.670675,yahoo
GOOGL,2025-02-19,184.07000732421875,185.4600067138672,183.58999633789062,185.27000427246094,184.5472412109375,19549400,0.0,0.0,184.7733357747396,3612207850.3946943,yahoo
GOOGL,2025-02-20,184.8000030517578,185.30999755859375,182.72000122070312,184.55999755859375,183.83999633789062,20441500,0.0,0.0,184.19666544596353,3765256136.7136636,yahoo
GOOGL,2025-02-21,185.14999389648438,185.33999633789062,179.0800018310547,179.66000366210938,178.9591064453125,35199200,0.0,0.0,181.36000061035156,6383726933.483887,yahoo
GOOGL,2025-02-24,181.99000549316406,183.1199951171875,178.88999938964844,179.25,178.55072021484375,29854200,0.0,0.0,180.4199981689453,5386294709.335327,yahoo
GOOGL,2025-02-25,178.0399932861328,178.74000549316406,174.69000244140625,175.4199981689453,174.73565673828125,41913400,0.0,0.0,176.28333536783853,7388633948.606363,yahoo
GOOGL,2025-02-26,175.07000732421875,176.0800018310547,171.5800018310547,172.72999572753906,172.05613708496094,35431300,0.0,0.0,173.4633331298828,6146031395.124817,yahoo
GOOGL,2025-02-27,173.99000549316406,174.55999755859375,167.94000244140625,168.5,167.84266662597656,39991000,0.0,0.0,170.33333333333334,6811800333.333334,yahoo
GOOGL,2025-02-28,168.67999267578125,170.61000061035156,166.77000427246094,170.27999877929688,169.61569213867188,48130600,0.0,0.0,169.22000122070312,8144660190.753174,yahoo
GOOGL,2025-03-03,171.92999267578125,173.3699951171875,165.92999267578125,167.00999450683594,166.3584747314453,40770500,0.0,0.0,168.7699940999349,6880837044.451396,yahoo
GOOGL,2025-03-04,166.24000549316406,173.2899932861328,165.8000030517578,170.9199981689453,170.2532196044922,45388000,0.0,0.0,170.00333150227866,7716111210.225424,yahoo
GOOGL,2025-03-05,170.52000427246094,173.77999877929688,169.05999755859375,173.02000427246094,172.34503173828125,30954900,0.0,0.0,171.95333353678384,5322798244.297791,yahoo
GOOGL,2025-03-06,170.52999877929688,174.80999755859375,170.5,172.35000610351562,171.67764282226562,28302000,0.0,0.0,172.55333455403647,4883604474.54834,yahoo
GOOGL,2025-03-07,171.25999450683594,174.97000122070312,170.27000427246094,173.86000061035156,173.18174743652344,27385800,0.0,0.0,173.03333536783853,4738656315.716553,yahoo
GOOGL,2025-03-10,168.25999450683594,168.4600067138672,163.69000244140625,165.8699951171875,165.41319274902344,43604000,0.2,0.0,166.0066680908203,7238554755.432129,yahoo
GOOGL,2025-03-11,164.91000366210938,166.75,161.3699951171875,164.0399932861328,163.58822631835938,39587400,0.0,0.0,164.05332946777344,6494444774.972534,yahoo
GOOGL,2025-03-12,166.5800018310547,167.63999938964844,163.52999877929688,167.11000061035156,166.64979553222656,28372400,0.0,0.0,166.09333292643228,4712466479.121907,yahoo
GOOGL,2025-03-13,166.0399932861328,166.1300048828125,162.11000061035156,162.75999450683594,162.31175231933594,31756200,0.0,0.0,163.66666666666666,5197431400.0,yahoo
GOOGL,2025-03-14,163.27000427246094,166.49000549316406,162.4499969482422,165.49000549316406,165.03424072265625,31995900,0.0,0.0,164.81000264485678,5273244363.624573,yahoo
GOOGL,2025-03-17,165.02999877929688,166.3000030517578,163.6699981689453,164.2899932861328,163.83755493164062,31184300,0.0,0.0,164.75333150227866,5137717315.566508,yahoo
GOOGL,2025-03-18,163.67999267578125,164.25,156.72000122070312,160.6699981689453,160.22752380371094,42074800,0.0,0.0,160.54666646321616,6754968882.106527,yahoo
GOOGL,2025-03-19,161.75999450683594,165.8699951171875,161.0,163.88999938964844,163.43865966796875,34275600,0.0,0.0,163.58666483561197,5607031089.239502,yahoo
GOOGL,2025-03-20,161.57000732421875,164.88999938964844,160.9600067138672,162.8000030517578,162.35165405273438,28138500,0.0,0.0,162.88333638509116,4583292760.871887,yahoo
GOOGL,2025-03-21,161.2100067138672,164.24000549316406,160.88999938964844,163.99000549316406,163.5383758544922,36625800,0.0,0.0,163.04000345865884,5971470558.676147,yahoo
GOOGL,2025-03-24,167.07000732421875,168.32000732421875,165.13999938964844,167.67999267578125,167.2182159423828,30879100,0.0,0.0,167.04666646321616,5158250718.384298,yahoo
GOOGL,2025-03-25,168.97999572753906,170.6300048828125,168.32000732421875,170.55999755859375,170.09030151367188,24174400,0.0,0.0,169.836669921875,4105699593.359375,yahoo
GOOGL,2025-03-26,169.0,169.61000061035156,164.83999633789062,165.05999755859375,164.60543823242188,28901600,0.0,0.0,166.50333150227866,4812212685.746257,yahoo
GOOGL,2025-03-27,164.6300048828125,165.4199981689453,162.0,162.24000549316406,161.79319763183594,24508300,0.0,0.0,163.22000122070312,4000244755.9173584,yahoo
GOOGL,2025-03-28,160.49000549316406,161.82000732421875,153.6300048828125,154.3300018310547,153.90496826171875,48669300,0.0,0.0,156.5933380126953,7621288145.741272,yahoo
GOOGL,2025-03-31,153.11000061035156,155.5399932861328,150.66000366210938,154.63999938964844,154.21412658691406,54603500,0.0,0.0,153.61333211263022,8387825580.012004,yahoo
GOOGL,2025-04-01,153.6199951171875,158.10000610351562,153.6199951171875,157.07000732421875,156.637451171875,30672900,0.0,0.0,156.26333618164062,4793049684.365845,yahoo
GOOGL,2025-04-02,155.14999389648438,158.41000366210938,154.6999969482422,157.0399932861328,156.60751342773438,25041700,0.0,0.0,156.71666463216147,3924451700.7191978,yahoo
GOOGL,2025-04-03,151.11000061035156,152.77999877929688,150.38999938964844,150.72000122070312,150.30491638183594,46883400,0.0,0.0,151.29666646321616,7093302132.461548,yahoo
GOOGL,2025-04-04,148.00999450683594,151.07000732421875,145.3800048828125,145.60000610351562,145.19903564453125,62259500,0.0,0.0,147.35000610351562,9173937705.001831,yahoo
GOOGL,2025-04-07,141.5500030517578,152.85000610351562,140.52999877929688,146.75,146.34585571289062,76794100,0.0,0.0,146.71000162760416,11266462535.990396,yahoo
GOOGL,2025-04-08,151.22000122070312,152.24000549316406,143.02999877929688,144.6999969482422,144.30149841308594,52200200,0.0,0.0,146.65666707356772,7655507352.573649,yahoo
GOOGL,2025-04-09,144.4199981689453,159.5500030517578,143.91000366210938,158.7100067138672,158.27293395996094,70406200,0.0,0.0,154.05667114257812,10846544799.798584,yahoo
GOOGL,2025-04-10,156.5399932861328,157.72000122070312,149.92999267578125,152.82000732421875,152.39913940429688,48022000,0.0,0.0,153.49000040690103,7370896799.540201,yahoo
GOOGL,2025-04-11,152.89999389648438,157.6699981689453,152.82000732421875,157.13999938964844,156.7072296142578,33636200,0.0,0.0,155.87666829427084,5243098790.079753,yahoo
GOOGL,2025-04-14,160.0,161.72000122070312,157.55999755859375,159.07000732421875,158.63192749023438,30333000,0.0,0.0,159.45000203450522,4836596911.7126465,yahoo
GOOGL,2025-04-15,159.1300048828125,159.64999389648438,155.2100067138672,156.30999755859375,155.87953186035156,27551500,0.0,0.0,157.0566660563151,4327146734.850565,yahoo
GOOGL,2025-04-16,153.10000610351562,155.88999938964844,151.50999450683594,153.3300018310547,152.90774536132812,28187400,0.0,0.0,153.57666524251303,4328926893.856812,yahoo
GOOGL,2025-04-17,154.2899932861328,154.67999267578125,148.5,151.16000366210938,150.74371337890625,33046600,0.0,0.0,151.44666544596353,5004797374.326578,yahoo
GOOGL,2025-04-21,148.8800048828125,148.9499969482422,146.10000610351562,147.6699981689453,147.26332092285156,26049100,0.0,0.0,147.57333374023438,3844152527.9327393,yahoo
GOOGL,2025-04-22,148.88999938964844,152.19000244140625,148.5399932861328,151.47000122070312,151.05287170410156,26971800,0.0,0.0,150.73333231608072,4065549292.5628657,yahoo
GOOGL,2025-04-23,155.61000061035156,157.52999877929688,153.80999755859375,155.35000610351562,154.92218017578125,31128800,0.0,0.0,155.5633341471354,4842499915.999349,yahoo
GOOGL,2025-04-24,156.14999389648438,159.58999633789062,155.7899932861328,159.27999877929688,158.8413543701172,45894000,0.0,0.0,158.2199961344401,7261348502.593994,yahoo
GOOGL,2025-04-25,165.07000732421875,166.10000610351562,161.0399932861328,161.9600067138672,161.5139617919922,56034000,0.0,0.0,163.03333536783853,9135409914.001465,yahoo
GOOGL,2025-04-28,162.42999267578125,163.14999389648438,158.60000610351562,160.61000061035156,160.1676788330078,29745800,0.0,0.0,160.7866668701172,4782728035.385132,yahoo
GOOGL,2025-04-29,160.32000732421875,160.74000549316406,157.52000427246094,160.16000366210938,159.71893310546875,26809000,0.0,0.0,159.47333780924478,4275320713.3280435,yahoo
GOOGL,2025-04-30,157.97999572753906,159.27000427246094,155.39999389648438,158.8000030517578,158.3626708984375,34981100,0.0,0.0,157.82333374023438,5520833819.900513,yahoo
GOOGL,2025-05-01,160.4499969482422,161.9499969482422,158.91000366210938,161.3000030517578,160.8557891845703,30203200,0.0,0.0,160.72000122070312,4854258340.869141,yahoo
GOOGL,2025-05-02,163.41000366210938,164.97000122070312,161.8699951171875,164.02999877929688,163.57827758789062,25715000,0.0,0.0,163.62333170572916,4207573974.812825,yahoo
GOOGL,2025-05-05,163.0,165.38999938964844,162.72000122070312,164.2100067138672,163.7577667236328,21341800,0.0,0.0,164.1066691080729,3502331710.7706704,yahoo
GOOGL,2025-05-06,162.1699981689453,164.8000030517578,161.19000244140625,163.22999572753906,162.7804718017578,21277200,0.0,0.0,163.07333374023438,3469743936.657715,yahoo
GOOGL,2025-05-07,164.0800018310547,165.0,147.83999633789062,151.3800048828125,150.96311950683594,127490100,0.0,0.0,154.74000040690103,19727818125.875854,yahoo
GOOGL,2025-05-08,155.0,155.92999267578125,152.89999389648438,154.27999877929688,153.85511779785156,57498700,0.0,0.0,154.3699951171875,8876074038.244629,yahoo
GOOGL,2025-05-09,154.1699981689453,155.0500030517578,152.1999969482422,152.75,152.329345703125,32435300,0.0,0.0,153.33333333333334,4973412666.666667,yahoo
GOOGL,2025-05-12,157.49000549316406,159.10000610351562,156.25,158.4600067138672,158.02362060546875,44138800,0.0,0.0,157.9366709391276,6971135131.247965,yahoo
GOOGL,2025-05-13,158.7899932861328,160.57000732421875,156.16000366210938,159.52999877929688,159.09066772460938,42382100,0.0,0.0,158.75333658854166,6728299786.629231,yahoo
GOOGL,2025-05-14,159.9600067138672,167.0,159.61000061035156,165.3699951171875,164.91456604003906,48755900,0.0,0.0,163.9933319091797,7995642491.230774,yahoo
GOOGL,2025-05-15,165.83999633789062,166.2100067138672,162.3699951171875,163.9600067138672,163.5084686279297,33146700,0.0,0.0,164.18000284830728,5442025300.411987,yahoo
GOOGL,2025-05-16,167.72999572753906,169.35000610351562,165.6199951171875,166.19000244140625,165.73231506347656,42846900,0.0,0.0,167.05333455403647,7157717520.303345,yahoo
GOOGL,2025-05-19,164.50999450683594,166.63999938964844,164.22000122070312,166.5399932861328,166.0813446044922,30426100,0.0,0.0,165.79999796549478,5044647318.09794,yahoo
GOOGL,2025-05-20,166.42999267578125,168.5,162.89999389648438,163.97999572753906,163.5283966064453,46607700,0.0,0.0,165.1266632080078,7696173980.799866,yahoo
GOOGL,2025-05-21,163.69000244140625,173.13999938964844,163.55999755859375,168.55999755859375,168.09579467773438,73416000,0.0,0.0,168.4199981689453,12364722585.57129,yahoo
GOOGL,2025-05-22,171.85000610351562,176.77000427246094,170.7100067138672,170.8699951171875,170.3994140625,74864400,0.0,0.0,172.78333536783853,12935320732.312012,yahoo
GOOGL,2025-05-23,169.05999755859375,169.9600067138672,167.88999938964844,168.47000122070312,168.00604248046875,35211400,0.0,0.0,168.7733357747396,5942745435.298666,yahoo
GOOGL,2025-05-27,170.16000366210938,173.1699981689453,170.0,172.89999389648438,172.42384338378906,37995700,0.0,0.0,172.02333068847656,6536146865.840149,yahoo
GOOGL,2025-05-28,173.16000366210938,175.27000427246094,171.91000366210938,172.36000061035156,171.8853302001953,34784000,0.0,0.0,173.18000284830728,6023893219.0755205,yahoo
GOOGL,2025-05-29,174.0,174.4199981689453,170.6300048828125,171.86000061035156,171.38670349121094,29317300,0.0,0.0,172.30333455403647,5051468550.121054,yahoo
GOOGL,2025-05-30,171.35000610351562,172.2100067138672,167.44000244140625,171.74000549316406,171.26702880859375,52639900,0.0,0.0,170.46333821614584,8973173077.364096,yahoo
GOOGL,2025-06-02,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,168.5644989013672,38612300,0.0,0.0,168.7633310953776,6516340369.254048,yahoo
GOOGL,2025-06-03,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,165.7223358154297,45084900,0.0,0.0,166.64666239420572,7513248109.376526,yahoo
GOOGL,2025-06-04,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,167.5872039794922,26900800,0.0,0.0,167.5433349609375,4507049745.1171875,yahoo
GOOGL,2025-06-05,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,167.74676513671875,36379100,0.0,0.0,168.90999857584634,6144793729.190572,yahoo
GOOGL,2025-06-06,170.8300018310547,174.5,170.8300018310547,173.67999267578125,173.20169067382812,35731800,0.0,0.0,173.00333150227866,6181720440.57312,yahoo
GOOGL,2025-06-09,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,175.81764221191406,28935900,0.21,0.0,175.6433308919271,5082397858.355713,yahoo
GOOGL,2025-06-10,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,178.3237762451172,61766100,0.0,0.0,178.20667012532553,11007131007.627869,yahoo
GOOGL,2025-06-11,179.77000427246094,180.3699951171875,176.75,177.35000610351562,177.07569885253906,31646800,0.0,0.0,178.15666707356772,5638088411.543783,yahoo
GOOGL,2025-06-12,176.17999267578125,176.72000122070312,174.75,175.6999969482422,175.42825317382812,20941900,0.0,0.0,175.72333272298178,3679980461.551412,yahoo
GOOGL,2025-06-13,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,174.39984130859375,27663100,0.0,0.0,174.7300008138021,4833573485.512289,yahoo
GOOGL,2025-06-16,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,176.49659729003906,27389200,0.0,0.0,176.12000020345053,4823785909.572348,yahoo
GOOGL,2025-06-17,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,175.6778564453125,24973000,0.0,0.0,175.9633331298828,4394332318.252563,yahoo
GOOGL,2025-06-18,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,173.05194091796875,28707500,0.0,0.0,174.36000061035156,5005439717.5216675,yahoo
GOOGL,2025-06-20,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,166.38226318359375,75659900,0.0,0.0,168.8133341471354,12772399980.23885,yahoo
GOOGL,2025-06-23,166.27000427246094,167.33999633789062,162.0,165.19000244140625,164.93450927734375,57671000,0.0,0.0,164.84333292643228,9506679853.200275,yahoo
GOOGL,2025-06-24,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,166.51206970214844,40524300,0.0,0.0,167.04000345865884,6769179212.159729,yahoo
GOOGL,2025-06-25,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,170.416015625,35479000,0.0,0.0,170.19666544596353,6038407493.35734,yahoo
GOOGL,2025-06-26,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,173.27157592773438,31796700,0.0,0.0,172.38999938964844,5481433093.592834,yahoo
GOOGL,2025-06-27,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,178.25387573242188,108140200,0.0,0.0,176.3133290608724,19066558667.308556,yahoo
GOOGL,2025-06-30,180.77999877929688,181.22999572753906,174.5800018310547,176.22999572753906,175.95742797851562,63378900,0.0,0.0,177.34666442871094,11240036510.160828,yahoo
GOOGL,2025-07-01,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,175.56802368164062,35904500,0.0,0.0,175.15333048502603,6288792754.399617,yahoo
GOOGL,2025-07-02,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,178.3636932373047,29128900,0.0,0.0,177.5233357747396,5171059495.4488125,yahoo
GOOGL,2025-07-03,178.5,179.6699981689453,177.0500030517578,179.52999877929688,179.2523193359375,21689700,0.0,0.0,178.75,3877033875.0,yahoo
GOOGL,2025-07-07,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,176.5165557861328,34175600,0.0,0.0,177.25666300455728,6057852812.178548,yahoo
GOOGL,2025-07-08,177.85000610351562,177.9499969482422,172.80999755859375,174.36000061035156,174.09031677246094,40442500,0.0,0.0,175.03999837239584,7079055134.175619,yahoo
GOOGL,2025-07-09,175.25,179.44000244140625,172.77000427246094,176.6199951171875,176.34681701660156,43025600,0.0,0.0,176.27666727701822,7584409375.594075,yahoo
GOOGL,2025-07-10,175.6300048828125,178.42999267578125,174.3800048828125,177.6199951171875,177.34527587890625,29252400,0.0,0.0,176.80999755859375,5172116772.583008,yahoo
GOOGL,2025-07-11,176.7899932861328,181.42999267578125,176.47999572753906,180.19000244140625,179.91131591796875,34282900,0.0,0.0,179.36666361490884,6149209392.043558,yahoo
GOOGL,2025-07-14,181.00999450683594,183.6699981689453,179.67999267578125,181.55999755859375,181.2791748046875,32536600,0.0,0.0,181.63666280110678,5909839442.894491,yahoo
GOOGL,2025-07-15,182.80999755859375,184.22000122070312,181.60000610351562,182.0,181.718505859375,33448300,0.0,0.0,182.6066691080729,6107882650.327555,yahoo
GOOGL,2025-07-16,183.24000549316406,184.3300018310547,182.02999877929688,182.97000122070312,182.68701171875,33104200,0.0,0.0,183.11000061035156,6061710082.2052,yahoo
GOOGL,2025-07-17,182.13999938964844,184.05999755859375,180.47999572753906,183.5800018310547,183.29605102539062,31992600,0.0,0.0,182.7066650390625,5845261251.928711,yahoo
GOOGL,2025-07-18,185.39999389648438,186.4199981689453,183.7100067138672,185.05999755859375,184.7737579345703,34014500,0.0,0.0,185.0633341471354,6294836779.347737,yahoo
GOOGL,2025-07-21,186.25,190.2899932861328,186.14999389648438,190.10000610351562,189.80596923828125,45803100,0.0,0.0,188.84666442871094,8649762655.49469,yahoo
GOOGL,2025-07-22,191.5,191.64999389648438,187.4600067138672,191.33999633789062,191.04405212402344,44660200,0.0,0.0,190.1499989827474,8492136984.569296,yahoo
GOOGL,2025-07-23,191.5,192.52999877929688,189.17999267578125,190.22999572753906,189.93577575683594,58681900,0.0,0.0,190.64666239420572,11187508377.95054,yahoo
GOOGL,2025-07-24,197.02999877929688,197.9499969482422,191.0,192.1699981689453,191.87277221679688,74881700,0.0,0.0,193.7066650390625,14505084379.455566,yahoo
GOOGL,2025-07-25,191.97999572753906,194.3300018310547,191.25999450683594,193.17999267578125,192.88121032714844,39785900,0.0,0.0,192.92332967122397,7675628301.96635,yahoo
GOOGL,2025-07-28,193.64999389648438,194.0500030517578,190.83999633789062,192.5800018310547,192.28213500976562,38139500,0.0,0.0,192.49000040690103,7341472370.519002,yahoo
GOOGL,2025-07-29,192.42999267578125,195.9199981689453,192.0800018310547,195.75,195.44723510742188,41389200,0.0,0.0,194.58333333333334,8053648500.0,yahoo
GOOGL,2025-07-30,195.60000610351562,197.60000610351562,194.69000244140625,196.52999877929688,196.2260284423828,32445400,0.0,0.0,196.2733357747396,6368166888.545736,yahoo
GOOGL,2025-07-31,195.7100067138672,195.99000549316406,191.08999633789062,191.89999389648438,191.60317993164062,51329200,0.0,0.0,192.9933319091797,9906193332.232666,yahoo
GOOGL,2025-08-01,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,188.8374786376953,34832200,0.0,0.0,189.26000467936197,6592342334.992472,yahoo
GOOGL,2025-08-04,190.2899932861328,195.27000427246094,190.1199951171875,195.0399932861328,194.7383270263672,31547400,0.0,0.0,193.4766642252604,6103685716.97998,yahoo
GOOGL,2025-08-05,194.7100067138672,197.86000061035156,193.88999938964844,194.6699981689453,194.36891174316406,31602300,0.0,0.0,195.47333272298178,6177406902.711487,yahoo
GOOGL,2025-08-06,194.5,196.6300048828125,193.6699981689453,196.08999633789062,195.7866973876953,21562900,0.0,0.0,195.4633331298828,4214756305.94635,yahoo
GOOGL,2025-08-07,197.05999755859375,197.5399932861328,194.3300018310547,196.52000427246094,196.21604919433594,26321800,0.0,0.0,196.12999979654947,5162494628.644815,yahoo
GOOGL,2025-08-08,197.22000122070312,202.61000061035156,197.1699981689453,201.4199981689453,201.10845947265625,39161800,0.0,0.0,200.3999989827474,7848024680.162558,yahoo
GOOGL,2025-08-11,200.94000244140625,201.47999572753906,199.07000732421875,201.0,200.68911743164062,25832400,0.0,0.0,200.51666768391928,5179826766.278076,yahoo
GOOGL,2025-08-12,201.3699951171875,204.5,200.58999633789062,203.33999633789062,203.02549743652344,30397900,0.0,0.0,202.80999755859375,6164998024.786377,yahoo
GOOGL,2025-08-13,204.1300048828125,204.52999877929688,197.50999450683594,201.9600067138672,201.64764404296875,28342900,0.0,0.0,201.33333333333334,5706370533.333334,yahoo
GOOGL,2025-08-14,201.5,204.44000244140625,201.22999572753906,202.94000244140625,202.62611389160156,25230400,0.0,0.0,202.87000020345053,5118491253.133139,yahoo
GOOGL,2025-08-15,203.85000610351562,206.44000244140625,201.27999877929688,203.89999389648438,203.58462524414062,34931400,0.0,0.0,203.87333170572916,7121580899.145508,yahoo
GOOGL,2025-08-18,204.1999969482422,205.27000427246094,202.49000549316406,203.5,203.1852569580078,18526600,0.0,0.0,203.75333658854166,3774856565.641276,yahoo
GOOGL,2025-08-19,203.02999877929688,203.44000244140625,199.9600067138672,201.57000732421875,201.25823974609375,24240200,0.0,0.0,201.65667215983072,4888198064.488729,yahoo
GOOGL,2025-08-20,200.72999572753906,201.27999877929688,196.60000610351562,199.32000732421875,199.01171875,28955500,0.0,0.0,199.0666707356771,5764074984.486898,yahoo
GOOGL,2025-08-21,199.75,202.47999572753906,199.42999267578125,199.75,199.4410400390625,19774600,0.0,0.0,200.55332946777344,3965861868.8934326,yahoo
GOOGL,2025-08-22,202.72999572753906,208.5399932861328,201.3000030517578,206.08999633789062,205.771240234375,42827000,0.0,0.0,205.30999755859375,8792811265.441895,yahoo
GOOGL,2025-08-25,206.42999267578125,210.52000427246094,205.27999877929688,208.49000549316406,208.1675262451172,29928900,0.0,0.0,208.09666951497397,6228104412.246704,yahoo
GOOGL,2025-08-26,207.50999450683594,207.85000610351562,205.6999969482422,207.13999938964844,206.81961059570312,28464100,0.0,0.0,206.89666748046875,5889127432.830811,yahoo
GOOGL,2025-08-27,205.6999969482422,208.91000366210938,205.64999389648438,207.47999572753906,207.15908813476562,23022900,0.0,0.0,207.34666442871094,4773721520.475769,yahoo
GOOGL,2025-08-28,207.25,212.22000122070312,206.89999389648438,211.63999938964844,211.31265258789062,32339300,0.0,0.0,210.25333150227866,6799445563.45164,yahoo
GOOGL,2025-08-29,210.50999450683594,214.64999389648438,210.1999969482422,212.91000366210938,212.5806884765625,39728400,0.0,0.0,212.58666483561197,8445728055.255127,yahoo
GOOGL,2025-09-02,208.44000244140625,211.67999267578125,206.1999969482422,211.35000610351562,211.0231170654297,47523000,0.0,0.0,209.7433319091797,9967632362.319946,yahoo
GOOGL,2025-09-03,226.2100067138672,231.30999755859375,224.7899932861328,230.66000366210938,230.30323791503906,103336100,0.0,0.0,228.9199981689453,23655699822.78595,yahoo
GOOGL,2025-09-04,229.64999389648438,232.3699951171875,226.11000061035156,232.3000030517578,231.94070434570312,51684200,0.0,0.0,230.25999959309897,11900803870.969646,yahoo
GOOGL,2025-09-05,232.1999969482422,235.75999450683594,231.89999389648438,235.0,234.63653564453125,46588900,0.0,0.0,234.2199961344401,10912051977.907816,yahoo
GOOGL,2025-09-08,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,233.8870086669922,32474700,0.21,0.0,235.27999877929688,7640647376.358032,yahoo
GOOGL,2025-09-09,234.1699981689453,240.47000122070312,233.22999572753906,239.6300048828125,239.47335815429688,38061000,0.0,0.0,237.77666727701822,9050017733.23059,yahoo
GOOGL,2025-09-10,238.89999389648438,241.66000366210938,237.85000610351562,239.1699981689453,239.01365661621094,35141100,0.0,0.0,239.56000264485678,8418402008.943176,yahoo
GOOGL,2025-09-11,239.8800048828125,242.25,236.25,240.3699951171875,240.21287536621094,30599300,0.0,0.0,239.62333170572916,7332306213.863118,yahoo
GOOGL,2025-09-12,240.3699951171875,242.0800018310547,238.0,240.8000030517578,240.64259338378906,26771600,0.0,0.0,240.2933349609375,6433037046.240234,yahoo
GOOGL,2025-09-15,244.66000366210938,252.41000366210938,244.66000366210938,251.61000061035156,251.44552612304688,58383800,0.0,0.0,249.56000264485678,14570261282.41679,yahoo
GOOGL,2025-09-16,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210938,250.99581909179688,34109700,0.0,0.0,251.22333272298178,8569152512.181091,yahoo
GOOGL,2025-09-17,251.22000122070312,251.60000610351562,246.27999877929688,249.52999877929688,249.36688232421875,34108000,0.0,0.0,249.13666788736978,8497553468.302408,yahoo
GOOGL,2025-09-18,251.67999267578125,253.99000549316406,249.8000030517578,252.02999877929688,251.86524963378906,31239500,0.0,0.0,251.94000244140625,7870479706.268311,yahoo
GOOGL,2025-09-19,253.25,256.0,251.80999755859375,254.72000122070312,254.55349731445312,55571400,0.0,0.0,254.17666625976562,14124953191.38794,yahoo
GOOGL,2025-09-22,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,252.36492919921875,32290500,0.0,0.0,252.87000020345053,8165298741.569519,yahoo
GOOGL,2025-09-23,253.0399932861328,254.36000061035156,250.47999572753906,251.66000366210938,251.49549865722656,26628000,0.0,0.0,252.16666666666666,6714694000.0,yahoo
GOOGL,2025-09-24,251.66000366210938,252.35000610351562,246.44000244140625,247.13999938964844,246.97845458984375,28201000,0.0,0.0,248.6433359781901,7011990717.9209385,yahoo
